ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1666,473.3087675998738,9.742380637962704,79.01540890020345,7.149551534905054,16.131225539178956,156.996741599625,0.051757531027941034,22872.5,123.99778917156101,3.8181800211388337,3.017229372436482,-0.009765625,0.0478515625,-1.015625
1668,483.6959879409993,10.039680053871098,77.78445007093848,7.268341480587321,16.221840932334572,162.7504297362392,0.052156619708553356,23177.5,126.59184582495251,3.820896745249024,2.972051879444832,-0.02734375,0.0556640625,-0.9970703125
1669,484.2420961900978,10.247447887874197,78.00657266967328,7.379585374150362,16.204348652538787,165.70857461921557,0.05331001854213368,23155.0,129.26357968021816,3.7461603445305465,2.9222512914787035,-0.0078125,0.07421875,-0.9765625
1670,464.8389745386329,9.61851911821143,78.953978704143,7.122273014507044,16.047147131966184,154.07490806579216,0.05091362950246781,22816.0,121.64827010269344,3.8211720902091217,3.016967398352365,0.0,0.048828125,-0.923828125
1672,494.0412705960785,10.261469250143996,77.36919364975613,7.46192604623591,16.276276970505204,166.6571601901229,0.0529169345978949,23269.0,128.94130099868048,3.8315207522307717,2.964416710524018,-0.01171875,0.052734375,-0.982421875
1673,494.2725848431428,10.550472315298242,77.58647935306298,7.504931093691642,16.197425008595495,170.73410743240703,0.05406708225643998,23396.0,132.46658301168085,3.731300178548109,2.8949844426300317,0.03125,-0.00390625,-0.998046875
1674,476.59391501070013,10.134299826461678,77.87585843233026,7.310475027560143,16.09431909091069,162.872017146856,0.05205461282299187,23267.5,126.8411821797432,3.7568448723558845,2.9257423538010716,-0.017578125,0.0693359375,-0.9755859375
1676,494.0412705960785,10.52986269415416,77.60724756929399,7.585886231621518,16.267160987797233,170.82686239197798,0.05381896122791252,23523.0,132.5740260113995,3.726531398794496,2.8920584484099185,-0.01953125,0.076171875,-0.96484375
1677,499.8525655809557,10.605399555587221,77.63686002006163,7.622353965386888,16.194440599599158,171.530152664792,0.05406708225643998,23521.0,133.17062451656255,3.753474667521655,2.9140798735122595,0.021484375,0.068359375,-0.95703125
1678,483.41858152737285,10.324275546686675,78.26831237917108,7.419254636984853,16.088775168806407,165.89451327809329,0.05292587165409604,23426.0,129.8355953640609,3.7229354977381366,2.9136476612125524,0.03515625,0.0205078125,-1.0146484375
1680,503.3655839989698,10.61860366041207,77.91154508087929,7.686558172074918,16.26421605732051,172.26595536789256,0.05436336456082549,23576.0,134.21506747546306,3.750440196224573,2.922025904212926,0.001953125,0.048828125,-0.990234375
1681,494.22726668750533,10.517362325329586,77.73759801007526,7.576947576865523,16.144145565186975,169.85640027724097,0.053554107163151995,23545.0,132.04228564190595,3.742946922532319,2.9096770323686574,-0.001953125,0.017578125,-0.98828125
1682,482.42292803793924,10.399134253853552,77.5951462908852,7.461992299406598,16.024651720854422,166.58189843216132,0.05281492335746284,23371.0,129.25946778256935,3.7322057433304234,2.8960105064140613,-0.052734375,0.06640625,-0.9921875
1683,511.1967807174729,10.768921518169991,77.1580112299979,7.798470281591253,16.259940603468813,174.8705897866235,0.05436336456082549,23701.0,134.92666930552653,3.7887008057682383,2.9232861931856786,-0.0078125,0.064453125,-0.982421875
1685,500.1261994875152,10.674528792620071,78.21175223779477,7.705559406353291,16.115266458205152,172.00452780439517,0.054386913043904805,23618.0,134.5148621709695,3.7177088747278924,2.907492014517333,-0.01171875,0.060546875,-0.9915364583333334
1687,516.206122675205,10.846521228833888,77.94678702427447,7.906659489192662,16.254313493143805,176.10889691082568,0.05508122899017776,23798.0,137.27122680588042,3.76048305742316,2.931175719853555,-0.103515625,0.1484375,-1.0234375
1688,503.9784474003465,10.770018558015838,77.80953436015574,7.792113545491141,16.13518588927141,173.48904420445874,0.05417681433557322,23794.0,134.99101746137413,3.7334220963595097,2.9049583488765003,0.0390625,0.0390625,-0.96875
1689,501.9377336373524,10.784007462521656,78.43119633862598,7.821354359412773,16.099542862109672,173.48122208923087,0.05494727694466245,23645.0,136.05641041742598,3.688653232870795,2.892871265934462,0.03125,0.0400390625,-0.9873046875
1691,516.206122675205,10.972002889547653,77.62871616293522,8.015281486795566,16.251100518927757,178.2617241323201,0.055317978927431635,23888.0,138.3822878538333,3.730290419973755,2.8957765621745906,0.044921875,0.08203125,-1.009765625
1692,512.8039921062446,10.968211354826146,77.78074950101866,7.98683429683782,16.155081427814807,176.68111129204559,0.05515452419177026,23792.0,137.4133568565852,3.7318654526399797,2.9024170911432816,0.0205078125,0.064453125,-1.0
1693,500.9369624513408,10.841148694750851,78.9681598256673,7.791162525496084,16.010709717566044,173.31874044497417,0.05498187021585582,23771.0,136.86661996242069,3.6600375065073023,2.8902642678180546,-0.04296875,0.0859375,-0.99609375
1695,515.817131991656,11.018568841692849,78.32132442978238,8.06643489979464,16.18709352277265,178.0632348341297,0.0555439678351745,23974.5,139.44856539947295,3.698805244793456,2.896740522413635,-0.0556640625,0.1357421875,-0.9765625
1696,512.8988026281513,11.111674809139881,77.15174392740852,8.043975472263497,16.090546679314038,178.52633808566424,0.0554384346349904,23719.5,137.69501698213327,3.7248096529314725,2.873193730497083,-0.0615234375,0.0859375,-1.001953125
1698,526.0212591288057,11.291880155934413,76.84338351863363,8.242146292493745,16.24185884290717,183.2870156594436,0.055811250021328966,24098.0,140.84394438304432,3.734780798940274,2.869931932909964,-0.111328125,0.111328125,-1.015625
1699,519.9403559957034,11.276450378664716,75.92305481412677,8.284487268825142,16.171017191588767,182.3135370837753,0.056199263230381866,23520.0,138.418006693688,3.7563057611883184,2.8519020820532077,0.025390625,0.099609375,-0.97265625
1700,514.3694561474022,11.116150869283937,78.05825929683449,8.08346325820558,16.061699059443942,178.15938997423387,0.055772786911816516,23811.5,139.06933037237945,3.6988305574678098,2.8871277889735483,-0.0439453125,0.0634765625,-0.9951171875
1702,531.7170845689986,11.475672514280426,77.24068179551949,8.369589758200915,16.23699843693655,186.23416780602227,0.05672483823386645,24216.0,143.8485409495834,3.6963675895423695,2.855099527831136,0.10546875,0.001953125,-1.005859375
1703,521.5654322407561,11.345118662686655,76.9237231806483,8.26117602772786,16.08223795495205,182.22023649974312,0.05640137832949947,23728.5,140.15035358110777,3.7212513757158145,2.862257977840567,-0.0322265625,0.0791015625,-0.982421875
1706,526.0167112429746,11.356713296234629,76.53005991201582,8.405980148979317,16.140177598155272,183.30685822410572,0.05630047991275852,23789.0,140.24909899377153,3.750486593310934,2.8697502730430626,-0.025390625,0.044921875,-1.0107421875
1707,526.1216798389546,11.531869020027813,76.46937568148343,8.377725271712308,16.110684157112672,185.5625232027463,0.05660684307873218,23932.5,141.86683388792375,3.7084722566515564,2.8357405172848305,0.0166015625,0.03515625,-0.9931640625
1710,530.0258954262895,11.50646236910368,76.38325903734238,8.516730376860247,16.135184364945424,185.64912523849165,0.0568234750051936,23825.0,141.7518501994203,3.739603476267252,2.8549959888950096,0.0263671875,0.0166015625,-0.951171875
1711,522.9971306926367,11.476313287801487,78.99663408273237,8.364960358758736,15.985767444769342,183.17698983616006,0.0569556445664792,24261.0,144.70365638463522,3.614263410887584,2.855146441484947,0.0,0.083984375,-1.00390625
1713,534.1823159771027,11.753645356526293,76.53036016053399,8.631733012442428,16.1631725585492,189.8655357891929,0.05729890144862956,24218.0,145.29493307505112,3.6761543687172638,2.8132007255252907,-0.001953125,0.046875,-0.97265625
1714,538.7313587088993,11.752586205167436,75.003723359912,8.72077390000829,16.157111039124448,187.4805195068099,0.05771179371916916,23267.0,140.61737020461356,3.831186416905583,2.8735324615383884,0.009765625,0.009765625,-0.982421875
1716,530.0491076166567,11.746210569136984,78.06523389326999,8.522259873096324,15.977255996591245,187.45885064889302,0.057566098933376914,24276.0,146.34019021269398,3.62203374784652,2.827549116949559,-0.029296875,0.0859375,-1.001953125
1717,529.3214882003015,11.973723121989837,77.19849400128994,8.668349222359021,16.097011587361706,193.0061952791231,0.057581532929097276,24710.0,148.99787608467182,3.5525438490109824,2.7425103501719392,0.01953125,0.046875,-1.0078125
1718,546.9300182255806,11.937297116463233,75.60432902724921,8.849671599086628,16.18332813716707,193.0865015643459,0.058540953802835805,23816.5,146.03794292572627,3.7497572959433043,2.8332092877447987,0.00390625,0.044921875,-0.998046875
1721,533.3630888642941,12.119360463379927,77.74059057869982,8.7619624857937,16.03141695191953,193.9345875110454,0.058416721328576095,24645.0,150.76816709932314,3.538822982949028,2.751034374712539,-0.03125,0.0673828125,-0.9697265625
1722,543.6328714175824,11.759263582909636,74.52763435795086,8.952064396481024,16.183643465870617,190.70385448779174,0.058810841919468546,23084.0,142.26170942534824,3.835634205166759,2.8555973916564907,-0.056640625,0.083984375,-0.9873046875
1725,544.1459318181084,12.154237831028365,77.83334397414873,8.8829724149907,16.029716364360606,194.5358942522143,0.05859204334844555,24677.5,151.41976788826514,3.5943619216386855,2.797493165269836,-0.00390625,0.091796875,-0.9814453125
1726,546.5358094408903,12.001217030490029,73.3835333229712,9.083048620574559,16.18068144227999,195.64414205098768,0.05909247311085496,23213.5,143.7870860790673,3.816430282635957,2.795170265381082,0.037109375,0.04296875,-1.00390625
1729,547.3385069947949,12.33544538966185,76.09438632576496,9.018977220436613,16.02482586194951,197.69347821533364,0.05894915555129093,24371.0,150.46793984568131,3.640073511369194,2.7687966433352296,-0.033203125,0.0341796875,-1.025390625
1730,548.6259817064434,12.49159602397603,71.30783297087285,9.224429860765364,16.177610957376842,201.98973289720522,0.05920642218268359,23240.5,144.23573974595337,3.8178432714186705,2.715521641435604,-0.123046875,0.1005859375,-1.0126953125
1733,546.9360375613112,12.107242267641995,75.660817136051,9.06617803370736,15.960331280378599,194.18580939728923,0.0585471430261825,23964.0,146.9225701522435,3.7226141429092032,2.8165602793473035,-0.0390625,0.04296875,-0.939453125
1734,550.5484679784727,12.471282979728098,68.42931543590865,9.342264669867955,16.190604862705236,201.28595672344045,0.058715249901232586,22416.0,138.15491403600075,4.028671541560772,2.734762898125627,0.0595703125,0.0673828125,-0.95703125
1736,549.125487964238,11.895162899591085,76.05975111882148,9.152857962251744,15.9580564610867,189.8010169814228,0.0585471430261825,23546.0,144.36218113706232,3.803804317994336,2.893164097313477,0.0078125,0.05078125,-0.9609375
1737,573.5063376801274,12.900784017037394,75.57411392887391,9.531545829315727,16.189634815301982,209.1212692542049,0.06084933437560613,24802.0,158.04154627567996,3.628832741738245,2.74245819052954,-0.13671875,0.16015625,-0.904296875
1738,528.3950001098701,10.814789682506984,63.69245807589397,9.27244483955485,16.191612766374128,174.8317076304652,0.05424691832611782,19602.0,111.35461208590357,4.74515595009432,3.0223064641496133,-0.0390625,0.1015625,-1.02734375
1740,550.0134562684362,12.559421733118818,72.74514790722702,9.291455022242742,15.959738708873436,198.99499295401958,0.058607095665262385,23587.0,144.75920195237757,3.7995059992758033,2.763956258917148,-0.064453125,0.037109375,-1.05859375
1741,568.4196950379958,12.88942552606665,76.45517077733659,9.571354900726595,16.126732126705974,207.7226527772692,0.06096479076100056,24876.5,158.81189550847066,3.5794843341915277,2.7367179379015525,-0.015625,0.0361328125,-1.0009765625
1742,511.6726947209147,10.89056715243359,64.60619829031683,9.331162112369958,16.186267455014256,171.8401225923378,0.05424691832611782,19543.0,111.0193703443293,4.6088596353406555,2.9776089949305566,-0.142578125,0.15234375,-0.9375
1743,550.0134562684362,12.55441278725872,71.77202988273515,9.39394549803816,15.95901183014382,200.05295025949997,0.05858676125422064,23403.0,143.5820632415416,3.8306557508034516,2.7493393901713663,0.0,0.015625,-0.974609375
1745,542.4981490350258,11.84254661319242,70.02439535105174,9.580967827427077,16.178702245076316,189.92540010339707,0.05854891281201929,21698.0,134.11270645074865,4.139764692612176,2.875471189392946,-0.0859375,0.0791015625,-0.9853515625
1746,567.5492115846309,12.822497246385527,75.69908813825992,9.618532788813443,16.06692853103526,205.69398361055363,0.059979812805013716,24790.0,155.7084699484509,3.6449475855264963,2.7591920853610787,-0.0234375,0.06640625,-0.98046875
1747,550.6821606925233,12.747458401050636,68.60182484845963,9.526337926102196,15.959219787428086,203.50118024173588,0.0588200093615664,22665.0,139.60552323398377,3.944558552812847,2.706039149445603,-0.0078125,0.046875,-0.951171875
1749,503.1851301783719,9.245376349615869,69.44315570171233,9.307687845661158,16.161241724260073,151.909935820375,0.05376236406141146,18737.0,105.49105325811428,4.769931805943622,3.312391170866928,-0.107421875,-0.041015625,-1.048828125
1750,579.1301362178244,13.104600914233838,75.59315707561376,9.846527309465763,16.119311552353395,211.40491977365312,0.061213360539982505,24930.5,159.79573201530394,3.6240979414898997,2.739326164204598,0.0205078125,0.0302734375,-1.013671875
1752,548.0672490900736,12.440703749949096,68.67709198950753,9.6366937451081,15.962499994993086,195.3041493180473,0.05844705653545166,21915.0,134.12921028648051,4.086114038243285,2.8062242968405218,0.01953125,0.029296875,-0.984375
1753,527.3805284096012,11.76910136898334,66.84658329509267,9.628986733816095,16.116804546163735,191.00309257401895,0.055894147591531516,21841.0,129.47488704659378,4.223166164921119,2.769236438916362,-0.0068359375,0.103515625,-0.974609375
1754,589.7378095517053,13.369309707492175,73.58342145504514,10.080029875583804,16.175007704156233,217.28639157168914,0.061897729520795725,24667.0,159.8867612746557,3.6884717962273657,2.7141037470684557,0.001953125,0.06640625,-1.02734375
1757,529.575298649208,11.423041790517146,66.12052079596836,9.673938621604602,16.118877653177833,188.99161145198076,0.05653914072265871,21155.0,127.4668293298819,4.379135085694786,2.8182732172711793,0.0556640625,0.0791015625,-0.9580078125
1758,545.1186960975365,12.007527672157764,68.52028998338724,9.7624105695403,15.958800097755168,189.38158889331862,0.0568564755150969,21795.0,129.7648138848482,4.20082054432158,2.878414418650853,-0.01171875,-0.001953125,-0.990234375
1760,586.6162297501617,13.626874937992987,74.9165660960672,10.220100813268466,16.1012194307586,219.76303411684913,0.06285065301007506,25011.0,164.62144528425802,3.5648847049746886,2.6692621595608554,-0.013671875,0.0634765625,-0.95703125
1763,543.0058297456555,11.355971009532116,64.08223962247007,9.801208110344731,15.96019925920727,184.76632347542682,0.05510747876062967,20517.0,118.4023981511512,4.58610499639087,2.9388787931252702,0.01953125,0.08984375,-0.99609375
1764,523.0881642319088,11.991411633225152,64.9922939893318,9.836967778172856,16.120189681817696,193.58024557046983,0.056462078418955196,21304.5,128.85395971080638,4.301707561578894,2.713963393967413,-0.005859375,0.08984375,-0.9609375
1766,533.6838007310085,11.161980668023936,64.33180913277839,9.836610826718529,15.967605910844386,184.79672065520316,0.05510747876062967,20601.0,118.88307361553898,4.489148745067875,2.8879506023635813,0.01171875,0.046875,-0.92578125
1767,594.1994326556734,13.78729047851864,75.64569186021191,10.37040617553144,16.031468627868875,221.36246213638023,0.06326666681793137,25275.0,167.45116600186444,3.5484938495385427,2.6842827231004973,0.044921875,0.01953125,-0.96875
1768,528.3123480181501,11.571786962350558,67.0412252302811,9.96981974403276,16.172940942984084,182.76470638594157,0.05667943930683235,20660.5,125.16108951372516,4.410700838150448,2.897037340270404,0.015625,-0.0263671875,-1.046875
1770,521.5113506983752,11.290976582824428,64.8359699603415,9.8914873704912,15.972222575491465,179.62717073861282,0.05500702032549774,20218.0,116.46301846069832,4.477913741127744,2.9032988080475883,0.009765625,0.091796875,-0.951171875
1771,594.1994326556734,14.104444699340167,74.72691764900924,10.50297935596043,16.023988381985905,225.7042763701114,0.06349357898852608,25366.0,168.66184873338534,3.523022171984862,2.6326458772154644,-0.013671875,0.07421875,-0.98046875
1772,525.7975473592833,11.373599161760747,64.61661210167863,10.013363833381002,16.157627656378548,183.9830480344772,0.05643820872291003,20085.0,120.76647475456905,4.499292536683391,2.875134409794134,0.0400390625,-0.005859375,-0.892578125
1773,521.5113506983752,11.327312433027933,64.48684822588872,9.942043876660072,15.958374396633266,180.49840162508602,0.056052047731216886,19830.0,116.3977303061243,4.480425428629992,2.8892851460347475,0.08203125,0.03125,-1.048828125
1775,524.1693489899601,11.968225665802358,65.14532769135738,10.03160069416039,16.079992363290536,194.04368775333091,0.05721714076123049,21150.5,129.87373337565845,4.298634346809249,2.706963690620143,0.056640625,0.0751953125,-0.9658203125
1776,601.2168535799068,13.971701600441806,69.64470456633707,10.753040998953596,16.15353529145732,225.09119929046398,0.0632034649770703,23685.0,156.7641007506686,3.835169217320584,2.6709922710220213,0.064453125,0.029296875,-0.986328125
1777,506.6535623677908,11.570778385134687,63.32639168351506,10.005730725016988,15.955094292723539,184.23183487915844,0.056607554722506837,19681.0,116.66737336130258,4.3427185147878085,2.750086936387056,-0.12109375,0.001953125,-0.921875
1778,603.9356223210569,14.687777806688088,73.6972166521681,10.791145934466368,16.012630727730894,234.40818020651253,0.06379816058191466,25858.0,172.75230441719813,3.4959627563783333,2.576427246647248,-0.01171875,0.068359375,-0.955078125
1779,449.58303330718337,8.945317010311584,62.242000794083395,9.390831802589338,16.14443088546684,143.80314142800043,0.05021024995507064,17023.0,89.50595242953291,5.02294005151373,3.1263783867495087,0.087890625,-0.095703125,-0.853515625
1780,597.4869559119787,13.979579842438788,67.36927316366557,10.890198163293698,16.15196354191453,228.4604545402869,0.06315276352429945,23273.0,153.91214769019786,3.8819999907650606,2.6152751779919856,-0.0546875,-0.01171875,-1.048828125
1781,503.24910302902384,12.243747956104341,59.52472345546697,10.116895986603854,15.946595614890844,194.25194931815886,0.056607554722506837,19506.0,115.62793563848795,4.3523141726099634,2.5907029751591764,-0.171875,-0.001953125,-1.0
1782,611.6939533818581,14.813080779513244,74.0477662907895,10.937463100118935,16.007359731964605,237.56469905386768,0.06505866853295339,25820.0,175.9113531448253,3.4772852487710626,2.574852054274094,-0.0234375,0.087890625,-0.935546875
1783,458.86527837293386,9.52100158067874,58.611911395065924,9.41583172327154,16.156009419535902,148.67634785492575,0.0505079200193565,16476.0,87.1420492701491,5.265715945586792,3.0863367643431885,0.11328125,-0.166015625,-0.955078125
1784,596.8026440375351,13.540569013359173,70.80810403713288,10.966071447725193,16.13525181922893,218.6587491282024,0.06315276352429945,23411.0,154.82811456899088,3.8546141680980153,2.729379210376906,0.025390625,0.044921875,-0.970703125
1786,507.1142060402888,11.09974652783454,65.38769609885252,10.120229824137537,15.93602323898729,178.3395054263515,0.05642395373076192,19736.0,116.6120938323793,4.348727386451234,2.843532647620304,-0.0078125,-0.013671875,-0.99609375
1787,539.2232841655685,11.804628157931,68.1804794719274,10.228154813190022,16.071175952887955,187.81440983139962,0.05781472657639191,21062.5,131.27330269355787,4.440471194851711,2.965092708736293,-0.0400390625,0.0380859375,-1.041015625
1788,596.4538539286767,13.422276409382565,71.41134166588904,11.046971976823874,16.144187059161073,213.33170923486,0.06341478865976671,22941.0,152.3430357633868,3.915202627674201,2.7958987253602894,0.025390625,0.06640625,-1.029296875
1790,510.20069915113646,11.053764037682491,63.54585382948982,10.155866416675273,15.935248318799243,184.81119694635998,0.05649378534148718,19851.0,117.43985307206444,4.344357437488132,2.7606590270567777,-0.095703125,0.048828125,-0.97265625
1791,525.071099078124,11.943651036944367,60.720057236923495,10.298995404781824,16.14955993182125,189.29393435918195,0.05676423895387964,19344.0,117.08453745137679,4.658004702340409,2.770103234386988,-0.083984375,0.1533203125,-0.9755859375
1792,620.6371447687773,14.89894150614356,73.31350653006473,11.268577163799085,15.997255896210165,239.637745149074,0.06548936861999384,25618.0,175.6868339383662,3.5326332136334533,2.5898972817603965,-0.01171875,0.052734375,-1.0
1795,555.3271746569227,12.982981678184641,64.70218010616368,10.706391959119268,16.104794797296748,207.94373246191807,0.0597463664136614,21488.0,136.98358920629758,4.24198345109161,2.67279993918733,0.068359375,0.015625,-0.9720052083333334
1796,510.1806057670949,12.6758531654983,58.27811241436503,10.344745643791297,15.970198842022095,205.36694272056428,0.05646773544525336,20240.0,119.68397774063509,4.262731030486784,2.4842391818691096,0.0234375,0.02734375,-0.94921875
1798,448.16713022771296,12.487947746948759,45.40136413159785,9.697876144912426,16.17135710361659,195.95851734551326,0.051625721167814886,16457.0,88.96784000691684,5.037405990668876,2.2870510366105012,-0.25,-0.09765625,-1.0234375
1799,605.1815549325629,13.710945598049939,73.05296691056768,11.35781924649265,16.06453725792062,215.17067876984396,0.06435769556676013,23214.0,156.9355180783129,3.9091931316029873,2.859185110552253,0.1416015625,-0.05859375,-0.9423828125
1800,509.2577958590183,12.438833299810298,58.67491080488203,10.407880292149141,15.952089784523759,198.75593132605138,0.05616439447385131,19828.0,116.61986542497324,4.366818586209454,2.5622269104694078,-0.080078125,0.091796875,-0.98828125
1802,534.8814743251446,13.657817744316063,58.973141923262084,10.710713507809732,16.067687344042053,217.66300420350416,0.05899885660984042,20738.5,131.64488577657391,4.331202309891614,2.443356495080593,-0.0888671875,0.078125,-1.017578125
1803,549.4419270769529,12.063837024390004,65.88320352056515,10.845573523590744,16.030443190674987,188.19509839307554,0.05827175996885607,20321.5,124.37671395935743,4.437294993233747,2.917728197107805,-0.0595703125,0.1357421875,-0.970703125
1806,537.8106796345708,13.536475180272692,59.882413652493184,10.804998126483051,16.062218085809327,216.99085167262922,0.05962857591311174,20779.0,133.05619595928408,4.277319692510986,2.466604272468424,-0.1650390625,0.12890625,-1.0732421875
1807,501.39101434145556,12.690978330255469,51.38487406832481,10.521526071319123,15.947840116732912,206.0215283043366,0.052715886365737215,19177.0,105.86390287282154,4.73618486316149,2.433682627578593,-0.169921875,-0.033203125,-0.998046875
1809,588.4542836299078,13.918850709937935,61.41126025267173,11.432362417741425,16.145468993671063,221.07019236652596,0.0621462651211528,20861.0,135.7619911752893,4.334455310618745,2.6618436313398286,-0.22265625,-0.048828125,-1.03125
1810,527.98545223545,13.036168876676683,60.70030027511368,10.785399405782774,16.01442173880884,206.50232340408937,0.05756834528964483,20709.666666666668,126.96058279322703,4.291257729803707,2.5552235795988265,-0.10481770833333333,0.040364583333333336,-1.0123697916666667
1813,581.479634073929,13.439546490376625,62.903077391609834,11.483466037832788,16.13796880168467,213.9805855728913,0.0621462651211528,20682.0,134.60037334593574,4.320044734047439,2.7174410824100255,-0.009765625,0.142578125,-0.978515625
1814,564.3935910109856,13.297484402401196,62.88298647505347,11.298003466593673,15.951928596427885,211.6642882330719,0.059503568920155465,21354.0,135.20778533410297,4.320166242745743,2.6624677019893372,-0.140625,0.103515625,-0.947265625
1815,473.1559526614634,11.276386530481195,52.98811348863906,9.934128258873784,16.090862008720784,181.56549296045242,0.05280525174722411,17398.0,96.2081294660915,4.918045442596687,2.605979500545974,-0.15625,0.37109375,-1.08203125
1817,534.3323936800863,12.651345989670906,60.03372743516476,11.106878805432059,16.02752952371482,201.32224637371178,0.05841278080497622,19710.0,121.2024554725264,4.452011885295709,2.668675710235733,0.0078125,0.134765625,-0.9306640625
1818,473.1559526614634,12.42189066120159,45.65029770043797,10.055298925703893,16.121918963362912,212.09860273422638,0.053113866373920036,17408.0,96.82364356664358,4.886781112877566,2.2308301259973846,-0.076171875,0.173828125,-0.951171875
1820,632.2276380489703,15.176143602141693,71.081098317006,12.16880462546082,15.964874052178578,237.9404356051146,0.06720133786549139,24033.0,169.1306749683839,3.7381015488003855,2.6570836370923265,-0.0625,0.095703125,-0.955078125
1821,577.6013645634189,13.412518610387075,60.02712497184618,11.645011777020063,16.119839558722862,219.92869063646546,0.0627693155720909,20084.0,132.0168699772961,4.375208749175415,2.6263120236466744,-0.228515625,0.26953125,-0.939453125
