ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1905,601.8424643277519,17.030232971314156,83.17437700562422,13.165900321895407,16.131421342080053,274.5608713886703,-0.06717493733585939,32448.5,228.25713161626302,2.637497521800012,2.1920618521453927,-0.0556640625,0.1162109375,-0.609375
1906,602.244433750962,17.143147126855098,86.01917331273928,13.249023681069113,16.128303089676727,276.41308309473686,-0.07002220011417673,32426.0,237.76824900634773,2.5329051976779446,2.178784111837973,-0.078125,0.0859375,-0.494140625
1909,616.2451440979247,17.45221587916827,80.93488127107412,13.434911717502317,16.204873075520975,282.6226272175985,-0.06695320672687102,32624.0,228.74028778375373,2.694082227790629,2.1804522524074543,-0.056640625,0.056640625,-0.775390625
1910,609.5353999596546,17.292905642287902,86.46382256747931,13.402100771487858,16.12298179289614,278.66194942254725,-0.07070559173683585,32541.0,240.9417735117902,2.5298037408603524,2.187365017802949,0.033203125,0.052734375,-0.740234375
1912,622.16965821348,17.618739065697447,80.3716696868034,13.582539533210573,16.19955608897505,285.24265333505434,-0.06695320672687102,32698.0,229.25428314432358,2.713884555089435,2.181194330297655,0.02734375,0.064453125,-0.521484375
1914,611.5013352804268,17.45977923818811,85.90059552637966,13.548630335746033,16.117147497171963,281.25810498379354,-0.07070559173683585,32630.0,241.6023871472887,2.531023565208549,2.17416431542715,-0.06640625,0.052734375,-0.734375
1916,626.0123780272188,17.788638077291516,80.9280725193738,13.734488807412026,16.19372291761794,287.82805467427966,-0.06784707078314994,32785.0,232.93369681790386,2.6875131703963144,2.174952607506051,0.052734375,-0.01171875,-0.71875
1918,615.4300463257821,17.656300820525576,85.98062744147066,13.705053026893534,16.111060995563154,284.34316640967245,-0.07139602533681276,32699.0,244.48003856598137,2.5173018211860563,2.1643919004513386,0.044921875,0.048828125,-0.61328125
1920,604.9199533259083,17.200009017892413,84.70297225493374,13.56691957982908,16.03548378754309,275.68745802183463,-0.06911820380730005,32262.0,233.51547107856663,2.5904919726812534,2.194223696886488,-0.013671875,0.09375,-0.6484375
1921,626.0123780272188,17.97889935283435,80.7986763345141,13.916932067818088,16.187333678165068,290.8493649637319,-0.06826043199929045,32876.0,235.00243701803538,2.6638548347444377,2.1523594459464643,-0.041015625,0.15625,-0.541015625
1922,619.7859704536589,17.847605563102285,85.73570363739877,13.866349756685285,16.10424299393474,287.2369071042644,-0.0717537386791633,32774.0,246.26458341214249,2.5167482951310145,2.157751859612812,0.09765625,0.025390625,-0.41015625
1923,604.9199533259083,17.454781660055545,84.80427513506598,13.725511323116221,16.02743716422841,279.66813286825425,-0.0694800873939671,32597.0,237.17053286269618,2.550569609236031,2.1629920689279007,-0.02734375,0.048828125,-0.552734375
1925,634.110700892366,18.17893856638627,80.74036726172933,14.110642793949127,16.17958233343692,293.9815178014682,-0.06882179692332052,32935.0,237.3617571545116,2.6714948039400848,2.15697471607924,-0.0390625,0.08203125,-0.595703125
1926,619.7859704536589,18.05751947643909,85.99102941152267,14.039924725292874,16.096512266598243,290.4727355403788,-0.07259092491176301,32858.0,249.7804954509816,2.4813225281446747,2.1337147849716245,0.234375,0.181640625,-0.611328125
1928,608.7945842520394,17.761317691607236,84.95937701674599,13.882422478755199,16.017938519886567,284.33342276760527,-0.07031793964102652,32805.0,241.5679046337481,2.5201799269446,2.1411291656332168,0.380859375,0.154296875,-0.4609375
1931,620.238124543198,18.120255245898527,85.08608996238716,14.14855995118796,16.049539939053524,290.66755919962486,-0.07175997090034597,32914.5,247.3452122280106,2.508056452341229,2.1338045627911773,-0.0654296875,-0.0087890625,-0.546875
1935,629.652400685055,18.34069983720983,82.51438149900282,14.336024509839874,16.085875692851566,294.8375424519596,-0.07030907659543639,33035.0,243.22333608431873,2.589441266421839,2.1355139938414993,0.0546875,0.09765625,-0.59765625
1936,630.2800934173682,18.416995295951292,85.5518461128828,14.448650167821105,16.082283194832744,296.08891041352416,-0.0732221623714015,33035.0,253.3095289942896,2.4881815378985475,2.1286852403121257,-0.001953125,0.15234375,-0.5234375
1939,636.7149916935141,18.50720357632698,82.35633900959985,14.50250923500873,16.079299476249105,297.4171210917208,-0.07062833900827833,33108.5,244.8771830005732,2.6011730632391448,2.1407578243006213,-0.025390625,0.0537109375,-0.513671875
1941,631.7101337648593,18.61680636333952,84.82885725965434,14.616268092260759,16.075545781591053,299.2310607959666,-0.07317425221309126,33126.0,253.83428943916005,2.4886713893564405,2.1111115005390317,0.009765625,0.07421875,-0.59375
1943,648.4288922345762,18.966145526940643,77.95443970724983,14.83556147670912,16.15248554406343,306.23978151346597,-0.06959346507021863,32757.0,238.7275058395285,2.716188442359244,2.1173894816342256,0.01953125,0.154296875,-0.609375
1944,633.8016727964321,18.646420690979443,84.10908774005874,14.54542295276875,15.98572082602369,298.06716246821065,-0.07210036997590606,33204.0,250.7015712046907,2.5281120886113277,2.1263720147771323,0.025390625,0.185546875,-0.544921875
1945,634.4183788044182,18.846371916677814,84.50056634806154,14.78443598273676,16.06791925508403,302.7346371216189,-0.07350006732388857,33236.0,255.81248289951688,2.480013373911928,2.0956253464632475,0.029296875,0.052734375,-0.521484375
1947,644.5093778486029,18.972818146557028,81.59583588957123,14.848962531356534,16.062769233616528,304.6665399675661,-0.07127302335825059,33292.0,248.47830280830925,2.595258078206445,2.1154048123608784,-0.0478515625,0.09765625,-0.3818359375
1949,638.4864103911459,19.079850806809088,84.52474857446465,14.961814925633586,16.060232053093905,306.2593626993297,-0.0741556101482029,33335.0,258.8649563073662,2.4664845311585246,2.0847898485898058,-0.001953125,0.080078125,-0.451171875
1951,648.0281650902715,19.15512843123826,81.42476971087231,15.002728272922159,16.055881515989128,307.42997471270314,-0.07156457928506499,33388.5,250.21341207116177,2.5910079101482046,2.107994869717253,-0.001953125,0.029296875,-0.509765625
1954,645.6136708217198,19.315758332837017,83.74450004123374,15.15176346238414,16.052046700789806,309.8639200479065,-0.0741556101482029,33416.0,259.49399065228755,2.4879715680461305,2.083539350828276,-0.04296875,0.0859375,-0.3984375
1955,651.5877378477842,19.329509523847136,81.27129575478673,15.161462536782981,16.048767864917167,310.07355968764546,-0.07190254012603317,33456.5,251.90687450719685,2.5871977732966736,2.101463785769715,-0.0224609375,0.08203125,-0.416015625
1958,650.414874903868,19.47555976092564,82.68133671237699,15.335483083172248,16.045980395869016,312.3211992764516,-0.07481479263633492,32960.0,258.23134239789687,2.5187294031166583,2.082519138664527,-0.041015625,0.046875,-0.4375
1959,655.1457371607062,19.532440864123057,81.35583188293062,15.328666267499084,16.041456957708455,313.17323882414155,-0.07256375291763947,33520.5,254.70681671112683,2.572649152535906,2.0920067815832866,0.00390625,0.1181640625,-0.3056640625
1962,653.6076803197159,19.696095306764747,83.63077090677386,15.512327998650356,16.03812152239227,315.7382732050222,-0.07524406602679826,33511.0,264.0543519290959,2.475277061501425,2.070093288612181,-0.017578125,0.119140625,-0.359375
1963,666.9114914116446,19.90644225880188,78.99502993336334,15.66023296326032,16.117155917289555,320.66425255865306,-0.07171362398454148,33730.0,253.3088222943038,2.632800095042886,2.0797812231647463,0.017578125,0.126953125,-0.337890625
1964,647.3959038893893,19.58312239620673,83.28307701429276,15.369423362335016,15.951762126546402,312.2181551854284,-0.07414421880400449,33490.0,260.02488663568437,2.489745932651602,2.0735370225504552,0.001953125,0.078125,-0.392578125
1966,653.6076803197159,19.90569354627723,83.72154423792864,15.671764433395136,16.031611329489273,319.0051700551471,-0.07574893889548533,33669.0,267.0760545689995,2.4472717382862763,2.0488936909916697,0.025390625,-0.029296875,-0.369140625
1967,669.5118777861659,20.065889501508018,79.6979483465504,15.81740915190668,16.11217220156773,323.12757141575923,-0.07274713094342318,33805.0,257.5260449603946,2.599783171015309,2.071973848758092,0.05078125,-0.103515625,-0.228515625
1968,659.0245324624094,19.791272972616888,83.54518491115763,15.561682206661205,15.945152372189856,315.4141726807153,-0.07502621284922555,33540.0,263.5133538021016,2.5009151261356437,2.089394166601134,-0.01953125,0.0,-0.32421875
1970,661.3873076887395,20.081534163594586,83.94102221375091,15.858291224007766,16.024979359070553,321.6359593310948,-0.07642377857373414,33735.0,269.9845120695251,2.44972314381657,2.0563226483264634,0.05859375,0.154296875,-0.318359375
1971,669.5118777861659,20.254265063502885,79.49948019304398,15.992369425765958,16.104799864209454,326.01731345262306,-0.07298285156171057,33912.0,259.18206953416217,2.583172049630999,2.053608351948645,-0.01953125,0.005859375,-0.2109375
1972,663.4607307504533,19.99536502125848,83.3464216127583,15.722329323703756,15.938489051517875,318.5235309420668,-0.07547657018708696,33588.0,265.4779650348197,2.499117885973832,2.0829253298436026,-0.0625,0.095703125,-0.275390625
1975,676.6250774593702,20.44997890800848,79.16777118288869,16.179930978110388,16.097614417814242,329.05464602772764,-0.07321602031548573,33977.0,260.5052292338957,2.597356987609104,2.0562696367531457,0.06640625,0.087890625,-0.068359375
1976,665.6213058963975,20.260752377054146,83.44383778076738,16.013451176144553,15.973768986287627,323.4934243197474,-0.07638782843076884,33745.0,269.93812862191044,2.4659591432981194,2.057657721736815,0.001953125,0.05078125,-0.298828125
1980,675.0467031640171,20.519323316219605,80.9426770434782,16.230188937417307,16.007436922287997,328.3045205967661,-0.07486246439133126,33888.5,265.6607483730762,2.541520847161124,2.0562928289802924,-0.0458984375,0.06640625,-0.18359375
1981,668.2730864091952,20.487580992799852,83.43906576654024,16.295732934800096,16.010130852726363,327.8406516836383,-0.07716794628815184,33851.0,273.5471769677651,2.4429902505919294,2.0384082418615663,-0.087890625,0.0390625,-0.16796875
1984,672.5344965504388,20.592991641606183,82.89847924409749,16.241482549296972,15.917456318521662,327.6239450162546,-0.07647828167287242,33912.0,271.5952680579932,2.4762379011950744,2.0527635625566742,0.033203125,0.013671875,-0.22265625
1985,677.4296111415429,20.85086895490135,80.87891531367727,16.558829639129453,16.04101943733135,334.3323450197539,-0.07590112147401967,34019.0,270.38353286266704,2.507094237553858,2.026186035465755,-0.0390625,0.1552734375,-0.23828125
1988,672.5344965504388,20.802331357251184,82.77228046595181,16.440038713624464,15.909261500905185,330.7572636026704,-0.0769020391009804,33996.0,273.77532989070994,2.4565197193586146,2.033317391808925,0.00390625,-0.029296875,-0.1875
1989,682.0526130112103,21.05120715381721,80.06658386466398,16.73015890109731,16.03341281435879,337.37277113357663,-0.0763420660673374,33777.5,270.0906878824935,2.528893902711299,2.0216308154173825,0.05859375,0.0048828125,-0.28125
1993,686.7869083697065,21.24655968904211,80.06019768140897,16.890877048156533,16.02672971905948,340.3707873963717,-0.0763420660673374,34082.5,272.4731589566603,2.5226922358245787,2.0177534584084897,-0.1328125,0.05078125,-0.337890625
1997,686.4109730808136,21.20873629404655,82.83559512349703,16.88997910646618,15.939416306845049,337.8683450470953,-0.07841167195727082,34084.0,279.8794084833097,2.4527636394698593,2.0317440348673435,0.0234375,0.044921875,-0.203125
1998,694.5618080689003,21.477281822862803,77.00944941617368,17.14680891022369,16.061008495324582,344.80148648466536,-0.07510730339733056,33760.0,265.5297263206233,2.6157591381321548,2.0143817103288217,-0.103515625,-0.037109375,-0.244140625
2000,695.3481526723048,21.74086505451029,80.4392401718545,19.435841053150952,15.92452217820975,346.04701711634897,-0.07792754447120585,34104.956896551725,278.3074213987911,2.499459907549976,2.0095079036893644,0.015827047413793104,0.050882273706896554,-0.23324690193965517
