ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1383,142.4537276422393,1.6013524007094802,46.81075800903285,1.0307320630062315,15.821185271072734,25.25630501360668,0.007352532832309514,15355.0,11.822667821942654,12.049203258324473,5.640323379270768,-0.009765625,0.056640625,-0.98828125
1384,150.04437626704652,1.6392164835838798,43.77083956136074,1.090134806002694,16.702372928321868,27.239717341687108,0.00703569969902749,16183.0,11.923052974598026,12.584392318537455,5.508294171519233,-0.017578125,0.056640625,-0.9765625
1387,141.91813714791542,1.647363258629989,40.814632183852495,1.0593814187444743,15.849571088993773,26.155419007132302,0.006564982583717202,15494.5,10.66004176691442,13.589226950939507,5.42701034939299,-0.0146484375,0.052734375,-0.9970703125
1388,150.04437626704652,1.6658551444185712,45.24888106979564,1.1104748064101506,16.699891740157042,27.657568180046027,0.007321976194151281,16322.0,12.51474013258667,11.989412059492274,5.4250748037673935,0.033203125,0.109375,-1.0078125
1390,143.85453802760583,1.7048537783778959,39.37230294821484,1.0827277979923875,15.848758085514323,27.042451654082544,0.00646311806391049,15691.5,10.619240602645968,13.898505477852709,5.321139858992567,-0.009765625,0.0703125,-0.9765625
1391,153.5141458712344,1.7846108732724733,42.740016672956656,1.1360856095253582,16.699686586169992,29.808294539386058,0.007421127502378056,16394.0,12.740070056057633,12.049709710838027,5.15004793945505,-0.01171875,0.08984375,-1.015625
1394,146.83456452125503,1.6958551925459355,46.602696809719724,1.0996922725827103,15.815431720285964,26.67636263236716,0.007473642368819617,15885.0,12.431904397423436,11.811107922587233,5.504294815032115,-0.03125,0.0546875,-0.998046875
1395,151.4251405609829,1.7926547806847286,37.86418585281537,1.1408143309997039,16.28751999740272,29.113340374186166,0.006487884781389923,16271.5,11.095168850733385,13.95349634762415,5.207235689800756,-0.0263671875,0.0634765625,-0.9638671875
1398,146.83456452125503,1.6825418380160544,45.20953335481573,1.1181905480466932,15.815942929227644,26.50588661757984,0.00718950129842742,15916.0,11.983187651364396,12.253381052956856,5.5396963942292,-0.01953125,0.0625,-0.96484375
1399,154.10552184362982,1.8279092654514955,38.88223821034353,1.1669288298273974,16.286669995839056,29.621851987481108,0.006689683785460088,16501.5,11.619516027620984,13.684048623211577,5.209128690759455,-0.013671875,0.046875,-0.978515625
1403,154.08954893184594,1.8340121076408316,40.80144997417639,1.1796981004010603,16.128395905672793,29.449878426029525,0.0069632202841854104,16499.666666666668,12.067526892847468,13.066688569713614,5.24033440882607,-0.018229166666666668,0.068359375,-0.9856770833333334
1406,149.3166446720482,1.8505757601256445,33.893182652808555,1.190987398437763,15.874540519997833,29.196185356661488,0.005771315123424971,16373.0,9.895516430585824,15.089323100968112,5.11425183968356,0.009765625,0.02734375,-0.986328125
1407,150.84602970669448,1.7859664981995906,43.871178840914745,1.1743151937455685,15.812469982686515,28.192202385847136,0.00723719763449112,16320.0,12.368251527887633,12.196229140923482,5.3506294982622995,-0.001953125,0.03515625,-0.9609375
1410,153.9885944147991,1.8753252265847093,39.02484401130777,1.2081198092685397,15.842439075199017,29.549839110864355,0.006649843091920814,16512.5,11.497773686455059,13.5017736262696,5.213993837509838,-0.0302734375,0.0556640625,-0.99609375
1413,166.59687063972592,1.9496870717690282,39.43580270207826,1.2690037564879113,16.282826205342765,31.552404570647624,0.007013577177752608,16963.5,12.487777850717027,13.565053540900742,5.2776194900800135,-0.0087890625,0.044921875,-0.984375
1414,156.99058123048326,1.871390580420757,43.30916213281114,1.221250400881951,15.809760263040335,29.76670128416165,0.007406055223435831,16622.0,12.891708920747144,12.177639302562284,5.2740335494956305,-0.017578125,0.0703125,-0.96875
1417,160.03303477249415,1.9517232063617878,39.514334553351674,1.2575924473391353,15.838975704868554,30.974301045125532,0.006928693814305342,16821.5,12.204406578390468,13.214375241651904,5.1677543864457895,-0.0224609375,0.0634765625,-0.9833984375
1418,174.02967739610645,2.0063574139759246,44.79781233847931,1.3229638718098369,16.693564234527713,33.32418565722567,0.008152200634843745,17487.0,14.928506154050392,11.657541323978275,5.222323485596465,-0.005859375,0.060546875,-0.994140625
1420,163.075488314505,1.9988495565749664,36.69116174183644,1.2934395864569228,15.868924516182005,31.570565420413537,0.006530076026520307,16939.0,11.583607221216214,14.078126545573854,5.165428181056915,0.0,0.025390625,-0.966796875
1421,170.06676437363754,2.009133800451437,44.06120759163734,1.3094009619811888,16.249690610119607,32.5842031845749,0.007950472982999036,17243.0,14.36833049106767,11.865813409350714,5.225784050731275,-0.009765625,0.0810546875,-0.9912109375
1424,167.08208048368118,2.0336217223767967,36.33485205876939,1.319635410777196,15.868093382065457,32.208514227146175,0.006530076026520307,17114.0,11.702915994761256,14.276961447768619,5.18751282053427,-0.0234375,0.080078125,-1.005859375
1425,177.22708135818803,2.125823365903674,44.57940022372168,1.3767590808231565,16.68943531708792,35.33080155401551,0.008399755289023533,17906.0,15.75025942701345,11.25232775875576,5.0162202260606605,-0.01171875,0.0859375,-0.994140625
1426,166.5116507059059,2.0015305489489394,42.730425833297,1.3034570305487052,15.807452469038166,31.578305406453943,0.007528872449661886,17115.0,13.493544371116815,12.340097318116591,5.272976132274484,-0.01171875,0.060546875,-0.98828125
1428,176.3264060818297,2.1396475819678082,40.847160556107596,1.3761775522759314,16.277893546520826,34.708237813709005,0.007685670275181951,17648.5,14.243096361852709,12.600722594271105,5.082872250311754,-0.037109375,0.078125,-0.97265625
1431,168.29437826222346,2.022164223179884,42.46538167067743,1.3358701174449377,15.803787544708605,31.872953499435692,0.007493627962813771,17248.0,13.534971353252905,12.43404022586104,5.280162638997454,-0.021484375,0.0703125,-0.9765625
1432,181.96656932663086,2.2297542215495656,45.46873691810769,1.434352960333756,16.687756799382612,37.16995349568722,0.008813929133858294,18311.0,16.900708367536993,10.7668013298279,4.8955285711547685,-0.021484375,0.048828125,-1.005859375
1434,174.04788540968713,2.1122842629781946,39.74905406932147,1.3790851639252435,15.834588934395246,33.12990248028988,0.007204318577243058,17451.5,13.165785205030769,13.244766747954117,5.253443764823961,-0.0166015625,0.0693359375,-0.9765625
1435,186.4877097791156,2.2652669739204523,44.477561830319814,1.4625712100041852,16.687526388975133,37.767227178760926,0.008813929133858294,18199.0,16.797941820030744,11.101819007179671,4.937818413208534,-0.0390625,0.0703125,-0.970703125
1438,172.80551827001844,2.1628555201698143,41.420491366902496,1.3923860501257217,15.801482248529705,33.97301128672228,0.007653788599424573,17557.0,14.071788207093613,12.280281349239385,5.0865528760930365,-0.001953125,0.05859375,-1.00390625
1439,184.1426601852595,2.2246078923806336,41.0138875023736,1.4625078122920834,16.275514725486403,36.09489990435267,0.007838780241419154,18079.0,14.896993564916059,12.648238910649894,5.110186048763287,0.0,0.0693359375,-0.982421875
1441,178.90920337356698,2.1805361925985496,41.779928988303496,1.4193199809900383,15.801364569660374,34.300619027214594,0.0077048794668632264,17761.0,14.330774272118775,12.484266375030662,5.215917626198461,-0.0234375,0.095703125,-0.97265625
1443,184.97764664496452,2.268278897496792,40.3661170240744,1.491008089792269,16.272691308394805,36.816444328595644,0.007854914285076363,18126.0,14.948381252641692,12.644040191397306,5.033944924331976,-0.015625,0.056640625,-0.9853515625
1445,181.2404543267252,2.249784312705261,40.768094048515216,1.4489812569625955,15.79902434329002,35.377393156119815,0.0077048794668632264,17875.0,14.422688913799913,12.5663428927813,5.123058488987988,0.0078125,0.037109375,-0.98828125
1447,186.95004179321904,2.2928506539527636,41.47515660192778,1.5210693795602164,16.27148520019622,37.1465439908073,0.008003500182938886,18423.0,15.491342163178977,12.30065285120637,5.040284259109503,-0.0341796875,0.0693359375,-0.98046875
1450,189.0288946687706,2.332951507649396,41.28593732943007,1.5491612830635137,16.270186756259008,37.82164664295803,0.008093303255759781,18449.5,15.695083644731763,12.254857704219297,4.999950044557035,-0.029296875,0.1416015625,-0.9560546875
1453,185.01841460793082,2.2418940285202087,43.760258417826186,1.5062811269876015,15.796682141565144,35.283251194879405,0.00814706359790383,18098.0,15.440041901089973,11.983025421379823,5.243802890669617,-0.01171875,0.060546875,-0.98828125
1454,195.57721852993382,2.3818353745144734,40.98430712417918,1.5795685097424836,16.268741958678103,38.63422204305074,0.008093303255759781,18712.5,15.914513523304901,12.498533086289575,5.0649788084502925,-0.0498046875,0.1357421875,-0.9453125
1457,189.1903033441617,2.3819112177235464,38.16951368084162,1.572145715356862,15.854823202120825,37.58357386857212,0.007432237768909884,18432.0,14.345467369513848,13.188158912564807,5.0338561203825565,-0.01953125,0.068359375,-1.0
1458,206.8140007708949,2.4830843714686153,44.169221707701475,1.6509469753326982,16.68059378516643,41.278527597776964,0.008967527231940175,19415.0,18.232404372336852,11.343210502981375,5.010207795833125,0.009765625,0.021484375,-0.990234375
1459,186.96951638061162,2.3010823975230403,42.88690998662331,1.5508854506661076,15.79581326189215,36.07077169475785,0.008078848738080058,18285.0,15.469639388211196,12.086223323543901,5.183407717550545,-0.03125,0.080078125,-0.9921875
1461,189.1903033441617,2.41983804788922,38.332375984625116,1.6042969985755853,15.853582911417018,38.1551258977496,0.0075015791109362346,18618.0,14.62576631653244,12.93541133159688,4.9584505067855185,-0.009765625,0.041015625,-0.984375
1462,186.96951638061162,2.355120663612458,42.68358315085894,1.5801610855709811,15.794444724504585,36.986869642788974,0.008171436296619384,18449.0,15.787321258879635,11.843017147411876,5.05502407168603,-0.03515625,0.08984375,-0.982421875
1463,209.10076813064592,2.529118511702672,44.078167349195326,1.6964610061530119,16.680325957863058,42.03890319136672,0.009046654419178476,19560.0,18.52997810045684,11.284458459532162,4.973982484243017,-0.03515625,0.08203125,-0.958984375
1465,195.124376890895,2.487233423305149,38.28440604039372,1.6386084787539608,15.852734032530575,39.19373929071028,0.007641627449453099,18751.0,15.005090292468855,13.003878889607822,4.9784577950985005,0.001953125,0.04296875,-0.984375
1466,191.0811370807611,2.4172155900608807,42.68004541162037,1.6085589908701263,15.79196010882719,38.129908022865024,0.008405669307223997,18488.0,16.27386205956787,11.74159743896926,5.011319119001736,0.001953125,0.015625,-0.994140625
1468,209.10076813064592,2.593947344340437,44.982651166212655,1.729924530894397,16.679062046787134,43.097681826004134,0.009399930217432843,19695.0,19.386479876515665,10.785906954874553,4.85178690062349,-0.029296875,0.03515625,-0.982421875
1469,196.19730395127533,2.459369050038732,41.35936283966977,1.6535018067360814,15.821374756451688,38.91691115945497,0.00816135736711777,18832.5,16.092873435980138,12.202477226492654,5.041307612723559,-0.0302734375,0.0693359375,-0.9990234375
1471,210.1163835941481,2.661838298833488,45.257146421754854,1.760158231267858,16.676767217345613,44.291596852903815,0.00967137214944413,19792.0,20.045112840252038,10.48217514506674,4.743933353587648,-0.005859375,0.0546875,-0.955078125
1473,196.90307076681916,2.486835179995053,41.54455166637666,1.6819835136458394,15.81926732450394,39.30234460926749,0.008248801476752783,18908.0,16.329647462614766,12.079260978221741,5.010225947843971,0.00390625,0.03125,-0.98046875
1474,213.3123950240155,2.7437124254621503,44.243225432199075,1.7959325001901731,16.67489291308603,45.81907003952085,0.00967137214944413,20016.0,20.271834448522398,10.52259949960097,4.655537417935909,-0.001953125,0.109375,-0.99609375
1476,196.74186101004048,2.5225356641878625,43.64506927928152,1.6956012847630746,15.787416924819945,39.869917829885466,0.00873614432356648,19021.0,17.401253258446125,11.306189162814867,4.934594092957168,-0.03125,0.0546875,-1.017578125
1478,207.2515487985716,2.647461364041405,43.073682257885224,1.7810916093691886,16.26032256632667,43.09955087985277,0.009043345511631584,19664.0,18.68312288708649,11.328712606077758,4.824710162011792,0.001953125,0.0146484375,-0.9814453125
1480,200.46715773245208,2.5861268044733707,42.93784796550387,1.7244681688560233,15.786344305898695,40.76997903718673,0.00873614432356648,19135.0,17.505751614555038,11.451502463097613,4.917028717370783,-0.0234375,0.0703125,-0.984375
1482,220.9390101801107,2.79728528153517,47.62539634369356,1.8619311970646029,16.67299754839742,46.64439160122586,0.010431194970553288,20336.0,22.21457637218833,9.945677400209915,4.736668280915131,-0.080078125,0.083984375,-0.978515625
1483,203.32373066256372,2.6297813248453945,41.50115545382599,1.7680280256650591,15.815397157093498,41.30948543033725,0.008480498005370353,19292.5,17.13781257956992,11.927335970823371,4.922035836817615,-0.0341796875,0.07421875,-0.97265625
1485,222.5097967916737,2.8451055160117362,47.06553834877897,1.8947016421198792,16.67068915309385,47.32938487291355,0.010431194970553288,20393.0,22.275829787602323,9.988844362400007,4.701303373985224,0.10546875,0.029296875,-0.927734375
1487,203.03604678467516,2.62051937606248,45.74636687814189,1.783411626693118,15.782174516842124,41.173899925127564,0.009271545322404331,19400.0,18.83556331778784,10.779398702290628,4.931183277607535,-0.0078125,0.0703125,-0.984375
1488,205.53162948871068,2.6902028218758813,40.26994791606489,1.8333694469144344,15.844358152112438,42.647704577606476,0.008409865073984273,19501.0,17.17420842079935,11.967458671329231,4.819289373820872,-0.01171875,0.068359375,-0.982421875
1489,224.78951249807355,2.9053216483619257,48.021370244648075,1.930853796541258,16.66963410285934,48.29138906018473,0.010739094967652976,20621.0,23.190186736874786,9.693303251441053,4.654857043311019,0.00390625,0.017578125,-0.962890625
1490,207.2025758967767,2.6852557164468585,45.10904912388168,1.816101383396364,15.782066093566645,42.2083348967584,0.009271545322404331,19610.0,19.039778522951245,10.882614818602388,4.909044064486179,-0.0390625,0.060546875,-1.0
1492,224.78951249807355,2.9716288576215963,49.21740658798336,1.971326737765612,16.669799499910752,49.383049027144565,0.011129363393993421,20854.0,24.305056025232908,9.248672879614126,4.5519569351522335,-0.05859375,0.064453125,-0.9921875
1493,208.84644348394636,2.7588558424507,43.00072496831601,1.8574074621548924,15.811401872314477,43.611213646935454,0.009085345120794053,19699.0,18.743063931810262,11.194371381783995,4.789006181984259,-0.03125,0.0654296875,-0.9716796875
1496,209.26260008784715,2.7774931732181347,41.58209369639005,1.8978883783554972,15.84151101176022,44.16946304188429,0.00887451030480747,19763.0,18.366587507268697,11.393657096345745,4.73772116924788,-0.025390625,0.0859375,-0.9921875
1497,219.02717311924778,2.8658983192193523,48.588754363141504,1.9440269501990932,16.224201825337943,46.49467536525377,0.010546718798836837,20440.5,22.611337485320526,9.716675721524167,4.7190910191089745,-0.01171875,0.060546875,-0.994140625
1500,213.5687931863441,2.92109540744653,42.467014673888094,1.9372755689509973,15.839010456000436,46.339675584296685,0.009411458956902964,19967.0,19.679076830215408,10.852581908640596,4.608767551638126,-0.05078125,0.095703125,-0.98828125
1501,217.54757560213642,2.796791539437362,46.56105228140563,1.9103917227678269,15.777096876456866,44.113826874529174,0.009824092329318804,19965.0,20.539861994378292,10.591481854244133,4.931505403530202,-0.0234375,0.056640625,-0.966796875
1502,233.4690702773395,3.057257624577497,50.620736647130954,2.0674159165539723,16.666119423145005,50.73179310638319,0.011582274390578576,21173.0,25.68080738474957,9.091188870330614,4.602026776143338,0.0,0.087890625,-1.0078125
1503,215.56552241588716,2.938726464150688,42.87097027923485,1.9725238070387208,15.83654722875035,46.42298164824486,0.009411458956902964,20193.0,19.901982665153692,10.831359168718398,4.6435087700584425,-0.03515625,0.064453125,-0.9765625
1506,227.93875549297422,3.013728941459008,48.83391085710703,2.0318742822155,16.22050513331705,48.666675880336086,0.010962730679414286,20712.5,23.824708515183453,9.62845685766342,4.687575114492564,-0.021484375,0.0595703125,-0.9892578125
1507,219.49391013128982,2.9674068788446086,44.99512340355368,2.0073149821808265,15.834340768285694,46.89207460454221,0.00990156723223514,20348.0,21.099146834800216,10.402975620287355,4.6808317179899,-0.09765625,0.123046875,-1.0234375
1509,237.72042176160411,3.1234537956859807,50.613698058073346,2.1363352757050382,16.663490042678422,51.82136508131605,0.011760755131489557,21297.0,26.228709251829173,9.063367147776276,4.5873052820701,-0.03125,0.11328125,-1.021484375
1510,223.4133376547786,2.9306596626065056,47.15184227426693,2.0006862625683697,15.774767878866642,45.98018576824826,0.010164706227339016,20368.0,21.68050467085935,10.30480337273086,4.858904632983394,0.001953125,0.0390625,-0.96875
1511,219.49391013128982,2.99801256799363,44.802182636702064,2.039658072251915,15.831563019589044,47.13773295140791,0.009887771283547757,20396.0,21.118733207690664,10.393327477206741,4.656437558368703,-0.158203125,0.091796875,-1.056640625
1513,239.41991066844463,3.1772400484226377,51.02692097636486,2.1741985534911774,16.662064538048533,52.83276357237729,0.011937211477781684,21566.0,26.958932517706643,8.880912124810338,4.531656011907378,-0.08984375,0.1328125,-0.99609375
1514,225.01902668869002,3.040917204168314,44.69436276312059,2.0573311265363525,15.801865929487247,47.78670375430721,0.009992312017978244,20411.5,21.357440647374528,10.536234942965216,4.709197948351634,-0.0390625,0.0322265625,-1.0048828125
1516,239.41991066844463,3.2119236747003024,51.50243489364704,2.2088147936141804,16.660391002830742,53.34512545528647,0.01211439357789096,21657.0,27.474038506543256,8.714405441756373,4.488130989009012,-0.015625,0.01171875,-0.94921875
1517,225.36362727799562,3.097311106020196,45.558194953456145,2.075894903516168,15.770941219858686,48.5715376210752,0.010313722979348187,20488.0,22.128315801300737,10.184400353900786,4.639828968070598,-0.01171875,0.03515625,-0.978515625
1518,228.35117897492347,3.113099309002214,44.02198686424396,2.113936354099068,15.829526784504864,49.104548532665866,0.009940961064656736,20765.0,21.616797904796467,10.563598733753974,4.650306046964613,-0.048828125,0.09765625,-0.98828125
1520,246.3946369444083,3.287608268754868,50.73177560664311,2.248190044259188,16.6587420813321,54.709244436755256,0.01211439357789096,21878.0,27.75497112374456,8.87749570503484,4.503711200567656,-0.00390625,0.05859375,-0.98828125
1521,230.72378482934624,3.1120427106607043,47.03088547935532,2.110983654676064,15.76913581119248,48.907798458771,0.010593834893947563,20734.0,23.00177068361849,10.030696679958826,4.717525468332932,-0.009765625,0.0703125,-0.98046875
1522,230.75120713186107,3.1746940010500757,44.406373140206874,2.1556541333795955,15.82829759726816,49.922040135532406,0.010109043851944777,20941.0,22.16856742178836,10.40893634403581,4.622231112859148,-0.0390625,0.1015625,-0.994140625
1523,249.3712609984144,3.3314481706377297,53.59989602310247,2.283938975764941,16.656860761387463,55.337347910601714,0.012912178538766715,21936.0,29.660760942024986,8.407446507722314,4.506382586337121,-0.046875,0.0390625,-0.951171875
1524,232.54253105767842,3.1581926380030145,46.57956803969282,2.1457002467231394,15.767163756046688,49.54581283923731,0.010593834893947563,20803.0,23.07822560227141,10.0762742797172,4.69348503398694,-0.029296875,0.07421875,-0.994140625
1526,230.75120713186107,3.2077455136627857,44.73084887737461,2.198311889998337,15.826408863338404,50.53848191199692,0.010229719911343364,21103.0,22.60629196897464,10.207388608823992,4.56585157293941,-0.033203125,0.091796875,-0.978515625
1528,243.92275460745225,3.28248845502966,51.618190130560045,2.2562090710593634,16.210418947362605,53.08124596293288,0.012121076825383364,21616.5,27.515355726729187,8.969393408636789,4.600647727817227,0.0029296875,0.0771484375,-0.9833984375
1531,234.38565922266434,3.2332826477183634,46.19816181390698,2.2296326772329342,15.794143463725183,50.91563726735664,0.010597916869051816,21190.0,23.51609886005332,9.976112844272077,4.603584710955055,-0.0400390625,0.072265625,-0.978515625
1532,253.84642728765718,3.483070941460402,57.82507421601461,2.377572870220441,16.654217685628936,57.75898282346833,0.014241894236838309,22394.0,33.39917468408569,7.600380239593525,4.394925514244265,-0.029296875,0.083984375,-1.013671875
1534,237.2511906270634,3.2977330246589047,46.65281860757582,2.2803428772603302,15.823071673370714,52.00533492448516,0.010856793978147976,21340.0,24.26195456858233,9.778733611771264,4.562054854017694,-0.01953125,0.10546875,-0.99609375
1536,236.64051488623954,3.246042622480095,48.99925309190694,2.2581126780667002,15.7629467488156,50.917943257753976,0.011131280915619816,21404.0,24.94941188606043,9.484813348183717,4.6474876977715125,-0.025390625,0.0625,-0.978515625
1538,241.12420048733745,3.3404794181712383,46.29963759261218,2.3331377006695013,15.820284939026225,52.74815549911477,0.010856793978147976,21481.0,24.422204832877675,9.873154456666054,4.571234732395221,-0.064453125,0.06640625,-0.98046875
1542,262.6498540026033,3.535618838802248,60.163796197521435,2.4903714857915435,16.651081012771726,58.81120653651303,0.014917741155504259,22650.0,35.3830544419311,7.423040722322352,4.4659830918370425,-0.048828125,0.07421875,-0.966796875
1543,244.01499078314998,3.376781695712201,48.88136754276943,2.3718577512411607,15.818753183749154,53.31767115537527,0.011470486149186054,21697.0,26.06240680270414,9.362718977966066,4.576625075616218,-0.005859375,0.033203125,-0.994140625
1544,241.97207413807126,3.2770669027300876,50.481378731962,2.3412638535653274,15.76070602278028,51.50715219728774,0.011522343336303522,21549.0,26.001520574760924,9.306073982955752,4.697834452412474,-0.021484375,0.064453125,-1.0
1547,258.2165541985454,3.5099035869663924,54.49878998417208,2.471548773276741,16.233339067536612,56.8649678617587,0.0133127734686281,22275.0,31.135776377156496,8.43716438750696,4.542690670973844,-0.041015625,0.0791015625,-0.9892578125
1548,244.9913910016061,3.3328349778508506,50.09426454354925,2.3773172801620386,15.758677186790953,52.34042278508276,0.01155973958621993,21660.0,26.219549853171483,9.343844283122666,4.680730073724772,-0.05078125,0.08203125,-0.9765625
1550,270.14913765549994,3.671316019797895,61.50283250533398,2.5768219965567614,16.64698399993299,61.035632703052464,0.01561069382276025,22963.0,37.53864294992921,7.1965611014718185,4.426088920382232,-0.0390625,0.07421875,-0.98046875
1551,249.0814429896048,3.53013081253672,49.6226771338799,2.4535064411198357,15.814055352747705,55.672079745665684,0.01198870050984352,22005.0,27.625976385907826,9.016204151852627,4.474081876005304,-0.0078125,0.017578125,-1.0234375
1552,244.9913910016061,3.4498599021034115,49.20537976075586,2.4137280636244807,15.755556683359856,54.219190662059155,0.011705729169034252,21764.0,26.678758668474487,9.183013124636314,4.518536481457351,-0.0625,0.11328125,-1.005859375
1554,262.6025983929638,3.673407723500093,56.38923523476366,2.557244630958622,16.228688633214094,59.544451727668296,0.014147733779808736,22693.0,33.70885489430037,7.88269497822164,4.412937338099215,0.0166015625,0.0458984375,-1.0126953125
1555,250.28724300084968,3.5384830036675505,51.207315099071614,2.4549535563109406,15.753087749835867,55.61690065563421,0.012325928925089736,22064.0,28.479921567068235,8.788199869562161,4.5002011987428965,-0.044921875,0.0859375,-0.99609375
1558,278.51113019601604,3.8227558511962543,61.903353277223985,2.662094469582523,16.64470280738698,63.495088328779346,0.016103227458241824,23308.0,39.30558884184969,7.085789537885715,4.386341330117971,-0.0703125,0.09375,-1.03125
1559,254.7518162218925,3.6153376989988546,51.24196634249398,2.516760369396189,15.78070272283098,56.99884582177088,0.01250535133097348,22304.0,29.209312584580516,8.723247408261326,4.46954346983304,0.00390625,0.083984375,-0.9990234375
1562,269.1255264608421,3.798014373544814,58.12523977533775,2.6424650080379015,16.225624963600374,61.57125552914386,0.014896633482341682,22972.0,35.91796449266753,7.570421784689559,4.376743954155513,-0.013671875,0.0654296875,-0.9619140625
1563,253.48027352145112,3.6326243931664326,51.79276978238217,2.5350673282753458,15.749262299252667,57.175866302581255,0.012612863308028762,22420.0,29.61296480517853,8.559773571781102,4.433343819925779,0.009765625,-0.0390625,-0.966796875
1565,285.56085567732504,3.944749329491219,61.55519502854205,2.7483484984257345,16.640848773813296,65.57723499491411,0.016330250429756384,23605.0,40.3661948954447,7.074257467590793,4.354572980996712,0.01171875,0.025390625,-1.0078125
1566,260.8085085595325,3.7089842308633223,53.947761546532405,2.5976078782428624,15.776642928439788,58.40561837019129,0.013325273743780558,22584.5,31.516009062721736,8.290401906653209,4.465825622564356,-0.017578125,0.0546875,-1.01171875
1569,287.6982979638454,4.000684235853498,62.085279678525104,2.7928897781856468,16.63946603921167,66.52078541734821,0.016559421611823527,23816.0,41.29961567071218,6.966125308712449,4.324938380670646,-0.03515625,0.083984375,-0.95703125
1570,264.222102416863,3.7530317930475277,54.29042557378086,2.641374128185397,15.77472234253593,59.012705410331805,0.013462349242330331,22734.5,32.05140891377883,8.263819609471241,4.477807190517904,-0.0107421875,0.052734375,-0.9580078125
1572,287.6982979638454,4.038849315671748,61.89002281400706,2.833235266621127,16.638120364745483,67.12753328439439,0.016695822776277482,23762.0,41.54524566419187,6.924939144404062,4.285846416327779,0.0078125,0.037109375,-1.046875
1573,266.9394087709373,3.7688549019391346,51.94124509897721,2.6559153029591878,15.743139049751216,59.277943375417955,0.01291234259312332,22770.0,30.789701858258763,8.669762701821547,4.503182694452837,-0.0234375,0.048828125,-0.994140625
1575,269.3644948494633,3.8354685705987785,57.32123919253702,2.7168069685306118,15.802658826760526,60.33346106820546,0.014439333297057634,22872.0,34.58388753204225,7.7887280485716035,4.4645954347779515,-0.015625,0.056640625,-1.005859375
1576,290.01803657901166,4.125642787423922,61.781950583912675,2.8798665655921667,16.635825100551184,68.50677899097329,0.016807371391791528,24047.0,42.32482434283339,6.852197051778637,4.2334209964422,-0.00390625,0.15625,-0.96484375
1577,266.9394087709373,3.8140342468317865,53.28472965201534,2.696489946081676,15.74147857320954,59.90920569929102,0.013288600393353807,22940.0,31.922458293536987,8.362119430663702,4.455732731807798,-0.072265625,0.11328125,-0.9921875
1579,283.4729590960542,4.043977370119748,59.870665630269954,2.8465959557299128,16.217696590132334,65.40066664211211,0.01579975628962437,23669.0,39.22746975394466,7.261023862229488,4.340120500737104,-0.01953125,0.07421875,-1.033203125
1581,270.58053848660296,3.844725446440441,54.19913096773805,2.736292928512696,15.739624023797564,60.451365994820826,0.013563329417608284,23068.0,32.764115027319605,8.258441842881629,4.476003710317894,-0.0390625,0.072265625,-0.98046875
1583,287.76788910662026,4.1188298069386775,59.61264285945926,2.8940822217921918,16.215681025044745,66.53345482997285,0.015902786198114263,23824.5,39.7497533135692,7.281029971410119,4.330893122070922,-0.0322265625,0.037109375,-0.958984375
1585,273.8639579576472,3.9311624030731016,53.425777466456154,2.7863203172218878,15.737085919108033,61.820376618044186,0.013563329417608284,23253.0,33.028016840881385,8.291868060896231,4.429994978026573,-0.015625,0.048828125,-0.96875
1586,279.88090632681565,4.052044337957449,58.654096258507224,2.8544140399859543,15.796892296729258,63.80105841710818,0.015310864118757062,23340.0,37.421934217917055,7.479060400699782,4.386775286658346,-0.001953125,0.10546875,-0.94921875
1588,304.68343362778825,4.335279657593769,62.19983888340415,3.0387418612705304,16.628919170177387,71.89939753758476,0.017377770379358615,24575.0,44.72130942651597,6.812936328003326,4.23763541924698,-0.072265625,-0.056640625,-0.8984375
1589,278.2077486262393,3.9983983225986943,56.2866996514395,2.8307987063500346,15.735013219498992,62.78458550262188,0.014412528377449612,23415.0,35.33937106926199,7.872458965978121,4.431147333362922,-0.03125,0.056640625,-0.99609375
1590,279.88090632681565,4.085486457961607,59.846542644774246,2.8978338682172287,15.793912255868053,64.4604432950551,0.015673640079603875,23504.0,38.57734668558566,7.255058483101758,4.341901668992803,0.0234375,0.041015625,-1.056640625
1593,297.0716340288222,4.264512109266124,60.96839630907438,3.02189193228629,16.209234788722473,68.94607264719349,0.01665948509683875,24101.0,42.09330285353576,7.079164373347582,4.3114250102909395,-0.005859375,0.09765625,-0.9501953125
1594,283.79059303316905,4.035797887819664,57.565397320957715,2.8905936167770285,15.730955787454329,63.36486541399455,0.01479390492530004,23545.0,36.476236537456096,7.780150036634263,4.478674280755152,-0.009765625,0.05859375,-1.056640625
1596,308.5117886129315,4.421546529930777,62.555610850390565,3.145049451142225,16.623409261036613,73.35712781361573,0.017742917983955418,24698.0,45.88899940610909,6.7230009938255515,4.205614339165402,-0.01171875,0.029296875,-1.05859375
1598,286.5590338710132,4.075032665000444,58.28114714485021,2.932212687485697,15.728475783500436,64.06360310284721,0.015063373690962362,23669.0,37.337002790663206,7.674934045393503,4.47303960426599,-0.01953125,0.0625,-0.947265625
