,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
25,3.1222599999999314,1000.0,,,,0.0,0.0703125,-0.9895833333333334,-0.0001816283350402543,0.4069809277368018,16.248320909967287,0.005671951983748039,1330.6666666666667,0.0,0.21469723230348978,0.0,0.0,0.0,0.0,0.09191542109662809,0.0118144133574659,0.02797350828891404,0.072265625,0.045283578499051624,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
26,3.2635449999999646,1000.0,,,,0.0,0.07161458333333333,-0.9895833333333334,-0.00012938612736962816,-0.15802149619081307,16.24844190910135,0.005481631700641418,0.0,0.0,0.19524050139321206,0.0,0.0,0.0,0.0,0.09215318921702574,0.011688837893083425,0.027367998628840956,0.07096354166666667,0.044156396776131014,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
27,3.4073783333332592,1000.0,,,,0.0,0.068359375,-0.98828125,-4.86287221350221e-05,-0.310965908520673,16.24880500389518,0.005919788576559284,0.0,0.0,0.20506397038597465,0.0,0.0,0.0,0.0,0.09275062206261785,0.011698043479341981,0.027204089032708333,0.06966145833333333,0.042722464854304726,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
28,3.5905383333333307,1000.0,,,,0.0,0.068359375,-0.9869791666666666,-2.0572780576043993e-05,0.4257205490377931,16.24857531212046,0.0,0.0,0.0,0.21828669358246533,0.0,0.0,0.0,0.0,0.09280869607353441,0.011569032415914879,0.027993591427044637,0.06901041666666667,0.0405579192347783,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
29,3.70167499999993,1000.0,,,,0.0,0.07356770833333333,-0.9915364583333334,-3.989490182669412e-05,0.7278931585191352,16.248685537380602,0.0,0.0,0.0,0.2186873673448658,0.0,0.0,0.0,0.0,0.09290498903865217,0.01177842396961895,0.028317427974113834,0.06770833333333333,0.0395348710273058,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
30,3.825284999999916,1000.0,,,,0.0,0.064453125,-0.984375,-0.00014250635247509106,0.7218166670046638,16.24878791725704,0.0,0.0,0.0,0.20705436892993434,0.0,0.0,0.0,0.0,0.09256030932983156,0.012133270657375364,0.02831091583512903,0.06770833333333333,0.038436509033774574,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
31,3.939846666666679,1000.0,,,,0.0,0.068359375,-0.9876302083333334,-0.00014874647841623133,0.40070458816286525,16.24864126246747,0.0,0.0,0.0,0.19907669947982798,0.0,0.0,0.0,0.0,0.09247016037638604,0.012093656124190678,0.027966781973979848,0.06705729166666667,0.03741824931840309,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
32,4.074376666666591,1000.0,,,,0.0,0.06966145833333333,-0.9889322916666666,-5.985047108005187e-06,0.29631093546909965,16.248528844793654,0.005377097875410015,0.0,0.0,0.2484721017332098,0.0,0.0,0.0,0.0,0.09309346909270332,0.011727116209331779,0.027854903931551333,0.06705729166666667,0.03656764748481715,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
33,4.225986666666654,1000.0,,,,0.0,0.07096354166666667,-0.9895833333333334,-7.153078594967375e-05,0.1566105458614894,16.24859449245071,0.0,0.0,0.0,0.21654720965305244,0.0,0.0,0.0,0.0,0.0929302831722627,0.012004186667907405,0.02770518787398939,0.06640625,0.03533836998494926,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
34,4.344524999999984,1000.0,,,,0.0,0.0703125,-0.9895833333333334,-3.828566586234025e-05,0.06396367684147312,16.248929453178885,0.0,0.0,0.0,0.21613819863032502,0.0,0.0,0.0,0.0,0.09262411025583045,0.011519652122882182,0.027605898788152953,0.06575520833333333,0.03412226096190418,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
35,4.45074166666662,1000.0,,,,0.0,0.06966145833333333,-0.9889322916666666,0.00013199916466504627,0.43570451404833993,16.24892067764095,0.0,0.0,0.0,0.1901778754320638,0.0,0.0,0.0,0.0,0.0933791662561269,0.011092685941607006,0.0280042911816009,0.06575520833333333,0.033275374901523866,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
36,4.569184999999901,1000.0,,,,0.0,0.07486979166666667,-0.9934895833333334,0.00015479739741572154,1.2310804355843354,16.248867717243193,0.0,0.0,0.0,0.17171514414554745,0.0,0.0,0.0,0.0,0.09357855488886324,0.011122464386473645,0.028856690717397007,0.06510416666666667,0.03259693424083357,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
37,4.676168333333335,1000.0,,,,0.0,0.06901041666666667,-0.98828125,0.00016174626795743992,0.9384257358885179,16.24914068825727,0.0,0.0,0.0,0.18119459351857922,0.0,0.0,0.0,0.0,0.09396779183926234,0.011422053488517889,0.028543054456335048,0.06510416666666667,0.03169734800962356,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
38,4.78723166666665,1000.0,,,,0.0,0.07161458333333333,-0.990234375,0.0001799625501937728,0.6993282835417007,16.249021892403903,0.0,0.0,0.0,0.2051833922243463,0.0,0.0,0.0,0.0,0.0941567753517948,0.01147208696177792,0.028286815171398083,0.06510416666666667,0.03103831643049426,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
39,4.8905966666666005,1000.0,,,,0.0,0.061848958333333336,-0.982421875,0.00011478966448487924,0.43906655778100667,16.248958772070694,0.0050773991311749795,0.0,0.0,0.22819813369531375,0.0,0.0,0.0,0.0,0.09367303954166241,0.011463246952267421,0.02800789426341348,0.06510416666666667,0.030465103228029936,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
40,5.012014999999976,1000.0,,,,0.0,0.07096354166666667,-0.9908854166666666,2.8431476256140424e-05,0.17685250261612295,16.248773834598257,0.0,0.0,0.0,0.21305825759061012,0.0,0.0,0.0,0.0,0.09303990756501318,0.011458475071631016,0.027726881055884986,0.06575520833333333,0.029906113441736066,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
41,5.160143333333274,1000.0,,,,0.0,0.06770833333333333,-0.986328125,-5.188201422531732e-05,0.11290762361780331,16.24846161544782,0.0,0.0,0.0,0.19228863483456746,0.0,0.0,0.0,0.0,0.09243136918391169,0.011436593107002097,0.02765835171812298,0.06575520833333333,0.029181271008734865,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
42,5.2811716666666335,1000.0,,,,0.0,0.068359375,-0.9876302083333334,-2.473663229379598e-05,-0.07886441275601563,16.249044368600398,0.0,0.0,0.0,0.2354776457415467,0.0,0.0,0.0,0.0,0.09287330506765172,0.011652946369865948,0.02745283079354176,0.06575520833333333,0.028373604733193947,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
43,5.421356666666611,1000.0,,,,0.0,0.07161458333333333,-0.990234375,-0.00010622092366165501,-0.31707987713125463,16.249301651780186,0.0,0.0,0.0,0.22057636288420623,0.0,0.0,0.0,0.0,0.09215240553894853,0.011539212762829423,0.02719753672974765,0.06575520833333333,0.027604530263869078,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
44,5.532298333333184,1000.0,,,,0.0,0.06770833333333333,-0.9869791666666666,-5.751446012941112e-05,-0.3759225252211578,16.249209851219153,0.0,0.0,0.0,0.20714675998846152,0.0,0.0,0.0,0.0,0.09246530262148873,0.01150281755415467,0.027134475421806636,0.06510416666666667,0.026741827040311777,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
45,5.64416499999992,1000.0,,,,0.0,0.07291666666666667,-0.9915364583333334,-0.00011037523268274704,-0.2801765856886929,16.249118215319417,0.0,0.0,0.0,0.23054349655368533,0.0,0.0,0.0,0.0,0.09245018964199221,0.011829299271935103,0.02723708576265556,0.06510416666666667,0.026295760496086795,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
46,5.774574999999914,1000.0,,,,0.0,0.07096354166666667,-0.9895833333333334,-0.00013163514623442516,-0.43686024901604115,16.249102530927065,0.0,0.0,0.0,0.2256129985977485,0.0,0.0,0.0,0.0,0.09242505668599495,0.011943752843462371,0.027069168833979692,0.064453125,0.025860623911353048,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
47,5.880921666666672,1000.0,,,,0.0,0.07096354166666667,-0.9895833333333334,-9.684902022900802e-05,-0.36735278375580155,16.24906865481173,0.01074070278091463,0.0,0.0,0.2263220896327722,0.0,0.0,0.0,0.0,0.09237242475366907,0.011673557673359883,0.027143659561594095,0.06510416666666667,0.025448945962857444,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
48,5.985946666666617,1000.0,,,,0.0,0.07291666666666667,-0.9921875,-0.00010966429938888643,-0.11421187128748474,16.248994773358003,0.0,0.0,0.0,0.23194478884770267,0.0,0.0,0.0,0.0,0.09227046766699765,0.011665771810649948,0.027414949137298496,0.06510416666666667,0.02501255262528392,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
49,6.110529999999912,1000.0,,,,0.0,0.06510416666666667,-0.9850260416666666,-8.095663400670349e-05,0.12323139249549138,16.24879900098475,0.0,0.0,0.0,0.23086402253506919,0.0,0.0,0.0,0.0,0.09242637661684742,0.011619101760002568,0.027669415638416184,0.06510416666666667,0.024540385772750053,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
50,6.30969499999991,1000.0,,,,0.0,0.06770833333333333,-0.986328125,-5.666507548961873e-05,-0.5806773378896497,16.24915772261725,0.0,0.0,0.0,0.22693487861683717,0.0,0.0,0.0,0.0,0.09272870225208642,0.011730323021096582,0.02691504093486166,0.064453125,0.02392640055781829,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
51,6.449008333333224,1000.0,,,,0.0,0.07096354166666667,-0.9895833333333334,-7.690774338774049e-05,-0.5211929933134875,16.249444887662303,0.010442942582176032,0.0,0.0,0.2510757426929598,0.0,0.0,0.0,0.0,0.09293500152624934,0.012042928993704726,0.026978789945022716,0.06510416666666667,0.02356810708234988,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
52,6.64960999999987,1000.0,,,,0.0,0.0703125,-0.9895833333333334,-7.025453140938771e-05,-0.22418793974456774,16.249451737345353,0.0,0.0,0.0,0.19739122672030254,0.0,0.0,0.0,0.0,0.09290530724154263,0.011973891271899559,0.027297088453861574,0.064453125,0.022655529277417874,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
53,6.7773899999998966,1000.0,,,,0.0,0.06901041666666667,-0.98828125,-7.411894490468779e-05,-0.31806284971891485,16.249158347577488,0.005064250059575149,0.0,0.0,0.21800038277740355,0.0,0.0,0.0,0.0,0.09282761933218635,0.011930024272571461,0.02719648328400617,0.064453125,0.022328092700514796,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
54,6.894728333333391,1000.0,,,,0.0,0.0703125,-0.9889322916666666,-0.0001283584412117137,-0.2131244953085364,16.249233292376026,0.0,0.0,0.0,0.2198292227920373,0.0,0.0,0.0,0.0,0.09244422267334322,0.011939638032872797,0.027308945079950245,0.064453125,0.02188210397446058,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
55,7.014624999999923,1000.0,,,,0.0,0.06966145833333333,-0.9895833333333334,-0.00016352147773561379,-0.08321501745768427,16.24970531762779,0.0,0.0,0.0,0.19557838957673224,0.0,0.0,0.0,0.0,0.09223184906488424,0.011977869778385948,0.02744816827695341,0.06380208333333333,0.021439257871617084,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
56,7.139879999999927,1000.0,,,,0.0,0.07096354166666667,-0.9908854166666666,-0.00016256712879766756,-0.16798835658670985,16.249753463217175,0.005176079253266488,0.0,0.0,0.22661839067132558,0.0,0.0,0.0,0.0,0.09244608495399059,0.012161217085626994,0.027357317205196147,0.06380208333333333,0.021201338157703174,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
57,7.280201666666584,1000.0,,,,0.0,0.0703125,-0.990234375,-8.629987995024069e-05,0.054644166550095186,16.249819666201983,0.0,0.0,0.0,0.22497102604051453,0.0,0.0,0.0,0.0,0.09249105755352234,0.011710661817559287,0.02759591112567648,0.06380208333333333,0.020883599196831384,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
58,7.392669999999925,1000.0,,,,0.0,0.072265625,-0.990234375,-7.00102024984637e-05,0.37009591584237117,16.24941310372896,0.0,0.0,0.0,0.22247992427532215,0.0,0.0,0.0,0.0,0.09242867413727422,0.011550757842921746,0.02793397884608664,0.06380208333333333,0.020418559089894,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
59,7.498341666666559,1000.0,,,,0.0,0.06901041666666667,-0.98828125,-1.6371540158169105e-06,0.3896353978785742,16.24987228024806,0.005175593650088938,0.0,0.0,0.2165910905746221,0.0,0.0,0.0,0.0,0.09296879276303259,0.011588891913475704,0.027954919190100565,0.064453125,0.020168666888061206,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
60,7.603405000000028,1000.0,,,,0.0,0.06901041666666667,-0.9889322916666666,-3.3565401768310537e-06,0.6953025681643994,16.250264708413166,0.005113395500870308,0.0,0.0,0.2121914595995742,0.0,0.0,0.0,0.0,0.09297385796850018,0.011604426031022111,0.02828250083672193,0.06510416666666667,0.019945351680168564,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
61,7.707426666666676,1000.0,,,,0.0,0.0703125,-0.9889322916666666,4.11287674709788e-05,0.38777430079526837,16.24988247483763,0.0,0.0,0.0,0.20351407565248614,0.0,0.0,0.0,0.0,0.0932389021764131,0.01155284524012421,0.02795292466367988,0.064453125,0.019677907786674498,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
62,7.816556666666642,1000.0,,,,0.0,0.0703125,-0.9889322916666666,-4.4598249216466625e-05,0.14396834118677362,16.249813163752574,0.0,0.0,0.0,0.21503869453071733,0.0,0.0,0.0,0.0,0.09302603079016307,0.01191571888906385,0.027691639300158596,0.064453125,0.01941836849050093,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
63,7.93142499999993,1000.0,,,,0.0,0.06770833333333333,-0.9876302083333334,-7.287276614779762e-05,-0.12723312653251043,16.24947555508056,0.005148018305833184,0.0,0.0,0.21398075163373695,0.0,0.0,0.0,0.0,0.09259197989527505,0.011713598928823827,0.02740099433727776,0.064453125,0.01913984020896545,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
64,8.076890000000015,1000.0,,,,0.0,0.06966145833333333,-0.98828125,-0.00015564406400751554,-0.24463077896500593,16.249348259128222,0.0,0.0,0.0,0.20856026141153064,0.0,0.0,0.0,0.0,0.09162408453291065,0.011389681872248042,0.02727517998744962,0.06510416666666667,0.018821941604878652,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
65,8.19634999999986,1000.0,,,,0.0,0.06705729166666667,-0.9869791666666666,-0.00020577229091974967,-0.6324968328650203,16.249440597118504,0.0,0.0,0.0,0.19976880134977285,0.0,0.0,0.0,0.0,0.09148694241310933,0.011590665896848722,0.026859506297382447,0.06510416666666667,0.01835024745256569,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
66,8.321105000000019,1000.0,,,,0.0,0.06575520833333333,-0.9850260416666666,-0.0001603511671935194,-0.7262056904599542,16.249613811011365,0.0,0.0,0.0,0.18354831916983025,0.0,0.0,0.0,0.0,0.09185936610784752,0.011628041418673735,0.026759079084851742,0.06575520833333333,0.018117717542954517,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
67,8.43625166666659,1000.0,,,,0.0,0.07356770833333333,-0.9921875,-0.0002310139360821392,-0.6879562251787735,16.249752143652668,0.0,0.0,0.0,0.2270918438051038,0.0,0.0,0.0,0.0,0.0920626701767102,0.01226215540434387,0.026800070804071957,0.06575520833333333,0.01766863870970235,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
68,8.551981666666611,1000.0,,,,0.0,0.07096354166666667,-0.9895833333333334,-0.00016453079024638385,-0.6282315514835477,16.249573635875073,0.0,0.0,0.0,0.20646062721748307,0.0,0.0,0.0,0.0,0.09229959861580839,0.012044280499138887,0.026864077373487682,0.064453125,0.017426592380625574,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
69,8.679124999999962,1000.0,,,,0.0,0.0703125,-0.9895833333333334,-5.176192269663484e-05,-0.7479790435857362,16.250123526240397,0.0,0.0,0.0,0.20265044395798715,0.0,0.0,0.0,0.0,0.09283086568541493,0.011789159441389438,0.02673574471478268,0.06510416666666667,0.01716649812131299,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
70,8.782824999999992,1000.0,,,,0.0,0.07421875,-0.994140625,-6.894247357706773e-05,-0.5386782158512894,16.24979503561945,0.0,0.0,0.0,0.206439143012167,0.0,0.0,0.0,0.0,0.09293793231000204,0.011994311434596713,0.026960051138414477,0.064453125,0.016982199727483323,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
71,8.90163166666652,1000.0,,,,0.0,0.06770833333333333,-0.9869791666666666,-5.245951710388958e-05,-0.06973754924320219,16.2502150271599,0.0,0.0,0.0,0.19964895639497457,0.0,0.0,0.0,0.0,0.09303502628178861,0.011974216112592362,0.027462611997637776,0.064453125,0.016788536531278334,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
72,9.01941499999996,1000.0,,,,0.0,0.07096354166666667,-0.9908854166666666,-0.00010313628729574788,0.2602334731129467,16.249832081674132,0.0,0.0,0.0,0.23462793093948467,0.0,0.0,0.0,0.0,0.09267210176083285,0.01197903143390519,0.027816239934650724,0.064453125,0.016632761308065597,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
73,9.14661833333325,1001.6666666666666,,,,0.0,0.06901041666666667,-0.9876302083333334,-7.19854137167232e-05,0.2905521054780647,16.24982690876233,0.0,0.0,0.0,0.20248445729628206,0.0,0.0,0.0,0.0,0.09265571793082174,0.0117642677305801,0.027848732228488448,0.064453125,0.01638902080035558,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
74,9.297094999999972,1006.0,,,,0.0,0.068359375,-0.9869791666666666,-9.710081190261011e-05,0.3692875593642841,16.249554538534866,0.0,0.0,0.0,0.18157592903634442,0.0,0.0,0.0,0.0,0.09246596473419715,0.01175790878440282,0.027933112535367368,0.06510416666666667,0.01594731808635673,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
75,9.488349999999897,1009.3333333333334,,,,0.0,0.06770833333333333,-0.986328125,-6.006925171213652e-05,0.10577108906621407,16.249712288477486,0.0,0.0,0.0,0.1820961424763312,0.0,0.0,0.0,0.0,0.09263598937751284,0.011670208127603212,0.027650703537464932,0.06510416666666667,0.015589753215736047,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
76,9.67514666666657,1017.3333333333334,,,,0.0,0.07421875,-0.9928385416666666,-1.6577594516868638e-05,-0.4499756638625814,16.249463845104383,0.0,0.0,0.0,0.1978404057481257,0.0,0.0,0.0,0.0,0.09290571415724454,0.011629155415568094,0.027055113123686914,0.06510416666666667,0.015349566703645533,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
77,9.814311666666569,1022.0,,,,0.0,0.06575520833333333,-0.9856770833333334,-5.4209206285311846e-05,-0.32725657727188867,16.249523467123876,0.00502301975194983,0.0,0.0,0.19695079275580052,0.0,0.0,0.0,0.0,0.09305070619765517,0.011999333331964693,0.02718663042212514,0.064453125,0.015108480995679597,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
78,9.92662666666667,1026.6666666666667,,,,-0.0006510416666666666,0.0703125,-0.9889322916666666,3.121821315043303e-05,-0.5730932404408319,16.249144544115016,0.019559629016120843,0.0,0.0,0.4611065383186941,0.0,0.0,0.0,0.0,0.09356038485069412,0.01190089979493872,0.02692316876595356,0.06510416666666667,0.016208081113101836,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
79,10.038026666666612,1030.6666666666667,,,,-0.0013020833333333333,0.06770833333333333,-0.9869791666666666,0.0003024206430002258,-0.5754884913038621,16.2439838205602,0.12126465631166577,0.0,0.0,2.0805527851190804,0.0,0.0,0.0,0.0,0.09382122763234761,0.010388010211243479,0.026920601790177096,0.06510416666666667,0.02353698791765102,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
80,10.144226666666606,1034.3333333333333,,,,-0.0078125,0.07291666666666667,-0.9850260416666666,0.0018584739781004886,-0.3504953772440529,16.23786283757352,0.22870392757673896,526.0,0.0,3.712038900210743,0.0,0.0,0.0,0.0,0.09778793577854751,0.003892340365158906,0.02716172554158704,0.06770833333333333,0.03401392619257268,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
81,10.260453333333173,1037.6666666666667,,,,-0.008463541666666666,0.053385416666666664,-0.9791666666666666,0.0021349159189070167,-0.39077758292824055,16.234019574232168,0.30082166555215095,938.3333333333334,0.0,4.73814373695348,0.0,0.0,0.0,0.0,0.09707265991672757,0.0014824280432370641,0.02711855534684474,0.076171875,0.045105252801166,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
82,10.469193333333282,1043.3333333333333,,,,-0.009114583333333334,0.0546875,-0.98828125,0.0033345924282037523,0.20830616953141837,16.235990761442835,0.248102533173946,2258.6666666666665,0.0,3.9025837127273646,0.0,0.0,0.0,0.0,0.1024883994213283,-0.0014404411709528825,0.027760589759344232,0.08854166666666667,0.05582321558028167,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
83,10.62634666666664,1050.0,,,,-0.020182291666666668,0.061848958333333336,-0.9850260416666666,0.0031837264417629817,2.1728988467850257,16.233414320498028,0.2979050584883994,2824.6666666666665,0.0,4.725228265551315,0.0,0.0,0.0,0.0,0.10308231276764944,5.478738483237633e-05,0.029866031778365203,0.09830729166666667,0.07175627004537204,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
84,10.814341666666635,1055.6666666666667,,,,-0.01953125,0.08138020833333333,-0.9889322916666666,0.00391954398832476,7.755969080266776,16.226874517447946,0.38483783866147014,3479.3333333333335,0.0,6.158504916739122,0.0,0.0,0.0,0.0,0.10255728834945847,-0.005140238629119122,0.03584937417845512,0.12174479166666667,0.0900032336915943,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
85,10.925141666666605,1060.0,,,,-0.014322916666666666,0.055989583333333336,-0.982421875,0.0039210561476498524,11.693085363664181,16.2266792480445,0.38404093752028795,4386.0,0.0,6.128005261497954,0.0,0.0,0.0,0.0,0.10262173966136841,-0.005092955925264284,0.04006875774473445,0.14192708333333334,0.10203271652352759,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
86,11.031568333333318,1063.6666666666667,,,,-0.016276041666666668,0.06315104166666667,-0.9772135416666666,0.0043607596162880185,13.670292356571933,16.225685061306137,0.3927130780958718,4938.0,0.0,6.269352800187658,0.0,0.0,0.0,0.0,0.10567791386339932,-0.005216802788278174,0.04218771844909255,0.16927083333333334,0.11217566392310295,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
87,11.14488333333334,1067.3333333333333,,,,-0.012369791666666666,0.08333333333333333,-0.984375,0.004475050214531839,17.031860155950646,16.22478120247281,0.4119044035692501,5256.666666666667,0.0,6.5633514104932695,0.0,0.0,0.0,0.0,0.10608399127815722,-0.005592432404767293,0.04579029020686468,0.19856770833333334,0.1224867452315791,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
88,11.251326666666737,1071.0,,,,-0.016276041666666668,0.07161458333333333,-0.982421875,0.0049414138177755924,19.947005505902073,16.222801145565153,0.44199046348238014,5747.333333333333,0.0,7.0454804206193735,0.0,0.0,0.0,0.0,0.10916275582002828,-0.005867700378132131,0.048914433741758356,0.23307291666666666,0.13492874828272544,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
89,11.363703333333289,1074.6666666666667,,,,-0.020182291666666668,0.06640625,-0.9791666666666666,0.005057469223154635,24.371869758041885,16.221403012294463,0.4704308483272972,5956.333333333333,0.0,7.473529692167375,0.0,0.0,0.0,0.0,0.10979130065404802,-0.006057912770888594,0.053656533838528864,0.2688802083333333,0.14687791631003078,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
90,11.471891666666643,1078.3333333333333,,,,-0.018880208333333332,0.06705729166666667,-0.974609375,0.005269097991913687,24.955526942053115,16.219493287733737,0.49034088176463825,6283.666666666667,0.0,7.809592341902847,0.0,0.0,0.0,0.0,0.11040219746190805,-0.006878187260623042,0.05428203569148221,0.302734375,0.15953360847694034,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
91,11.582764999999974,1082.0,,,,-0.034505208333333336,0.052734375,-0.9889322916666666,0.005571129637286526,29.094997439922405,16.217438871720564,0.5187369537212232,6455.333333333333,0.0,8.278967357596088,0.0,0.0,0.0,0.0,0.11128268784503437,-0.0080412286182853,0.058718281038225184,0.34765625,0.1725258158487251,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
92,11.711013333333268,1085.6666666666667,,,,-0.022786458333333332,0.055989583333333336,-0.9856770833333334,0.005632630895240499,31.658464804122527,16.21513475644443,0.5579258412404221,6749.0,0.0,8.914568544317909,0.0,0.0,0.0,0.0,0.11137873224850468,-0.008351680544945393,0.061465533415507236,0.4192708333333333,0.18806656641737718,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
93,11.880559999999898,1090.0,,,,0.001953125,0.026041666666666668,-0.98046875,0.006035592977956117,34.0666782451734,16.212954926611868,0.5950609742123576,6931.0,0.0,9.507973573990162,0.0,0.0,0.0,0.0,0.11256902733963642,-0.009889606665786872,0.0640464011079633,0.482421875,0.20461492377151036,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
94,12.006126666666553,1095.6666666666667,,,,-0.027994791666666668,0.07421875,-0.984375,0.006547427597731212,36.72702122252915,16.20932540925099,0.6415583252131416,7145.666666666667,0.0,10.2663774940546,0.0,0.0,0.0,0.0,0.1146276823307167,-0.011359458940013348,0.06689747449044292,0.53125,0.22837778148263443,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
95,12.118881666666633,1099.6666666666667,,,,-0.0032552083333333335,0.06380208333333333,-0.9889322916666666,0.006926385621400285,38.39212021499805,16.206399939329348,0.6831018168858805,7358.666666666667,0.0,10.948579667461914,0.0,0.0,0.0,0.0,0.11610002172664306,-0.012493603232083884,0.06868195094969266,0.568359375,0.24695917274625478,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
