,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
462,62.000858333333305,1407.6666666666667,,,,-0.037109375,0.07747395833333333,-0.9993489583333334,0.03420673991635968,312.27003894553286,15.469623109756784,6.1193039730609025,17662.0,0.0,94.11598769951502,70.96296770490952,74.57214084414727,5.008637413156374,3.725850103327802,0.23437168126325705,-0.08769977427717308,0.37604605173750033,0.404296875,8.698462357990552,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
463,62.10787499999989,1404.0,,,,-0.012369791666666666,0.08528645833333333,-0.9921875,0.03378839048689014,309.9814454092494,15.474927115501794,6.0406052581494585,17574.0,0.0,92.91050473430091,69.78713634426381,74.19261594420715,5.075797963041229,3.75531405833623,0.23311863741649752,-0.086120437654436,0.37355681010228725,0.400390625,8.604785554709744,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
464,62.21721166666672,1400.6666666666667,,,,-0.020182291666666668,0.06380208333333333,-0.984375,0.03335200970235086,308.7155909653981,15.48167270858571,5.919075444972869,17467.0,0.0,91.00633811312314,68.6325858238758,74.6887117162634,5.154887204846006,3.841795824256001,0.23239832003812513,-0.08399125570615301,0.3721799742702368,0.3912760416666667,8.511137657093743,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
465,62.32320833333339,1396.6666666666667,,,,-0.020833333333333332,0.09635416666666667,-0.9921875,0.03291744612569626,304.7675342979671,15.488379542445019,5.801605963984127,17320.0,0.0,89.29428608332195,67.19327378054453,74.83246313708095,5.204456082328755,3.8901079015972786,0.23012662454712038,-0.08314725739652672,0.3678857792203331,0.3834635416666667,8.415382469951895,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
466,62.434951666666564,1393.3333333333333,,,,-0.035807291666666664,0.08528645833333333,-0.9869791666666666,0.03264325378337401,301.95900656657193,15.493888442315486,5.72722894493569,17171.333333333332,0.0,88.21311803130367,66.40957721626957,74.13951219287905,5.310011608089709,3.9214254817031993,0.2290387604035192,-0.08233104603062837,0.36483101914529054,0.3802083333333333,8.325243566157614,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
467,62.56851333333335,1389.6666666666667,,,,-0.010416666666666666,0.07942708333333333,-0.986328125,0.03207184487496654,298.8696800447638,15.499705803856026,5.645202771505183,17093.0,0.0,86.87140552136111,64.85473511303917,73.88153384532251,5.31539480162735,3.9172280761722083,0.22613761969485424,-0.0811507217245964,0.3614708417783034,0.373046875,8.223941328614151,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
468,62.75077833333332,1385.3333333333333,,,,-0.08203125,0.041666666666666664,-0.9915364583333334,0.031771073797535056,293.30426668305086,15.505930003942106,5.544500615015539,17028.0,0.0,85.42830919580364,63.96237951969366,74.53184132915284,5.277016954679743,3.929361887229039,0.2255570630341033,-0.07975224768619155,0.35541749135258965,0.3671875,8.118268699827786,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
469,62.93839333333335,1379.0,,,,0.013020833333333334,0.07682291666666667,-0.990234375,0.031261024235226115,287.805237041556,15.511829856112124,5.441014196729988,16925.666666666668,0.0,83.93175188469768,62.730240657649034,74.00117771511417,5.300974774253173,3.9141599829459666,0.22356004953826888,-0.07821208288081354,0.3494363447138951,0.361328125,7.968193726135499,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
470,63.04930499999994,1373.0,,,,-0.03125,0.060546875,-0.9915364583333334,0.03094562692805707,284.8252561908764,15.517178415993271,5.387504502043683,16776.666666666668,0.0,83.09411840156348,61.810671832250314,73.60267622877957,5.353792897261783,3.9310427787645117,0.2229481476356613,-0.07674815865117383,0.3461950996924242,0.3606770833333333,7.850646412993602,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
471,63.16137499999985,1369.3333333333333,,,,0.006510416666666667,0.08268229166666667,-0.998046875,0.03094562692805707,281.9049205863574,15.522751668729745,5.295512348272812,16693.333333333332,0.0,81.70779587113107,61.574669396090194,74.5690184031227,5.3218105554588,3.958536309109023,0.2229481476356613,-0.07674815865117383,0.34301872920097853,0.3561197916666667,7.760458368742495,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
472,63.270043333333255,1365.3333333333333,,,,0.0032552083333333335,0.06901041666666667,-0.9856770833333334,0.03046404430129974,278.79170362316364,15.52939118650645,5.18954618869967,16577.0,0.0,80.13652763966992,60.20861236507327,74.44720811261926,5.373865559658348,3.9925319188987665,0.22154656959659688,-0.07489655389808754,0.33963256684345566,0.3548177083333333,7.668775981874773,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
473,63.38007166666656,1362.0,,,,-0.026041666666666668,0.07291666666666667,-0.9680989583333334,0.03010057475446072,278.79170362316364,15.537208408090232,5.067764919164831,16454.333333333332,0.0,78.23410839327589,58.95945317729187,74.73153760722595,5.461908170265139,4.074719410912318,0.22080320781805893,-0.07324086354162761,0.33963256684345566,0.353515625,7.577278770275396,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
474,63.4866766666666,1358.3333333333333,,,,-0.06901041666666667,0.09244791666666667,-0.9993489583333334,0.029652208520867557,272.86467725068377,15.542221953062713,4.98714459632567,16334.0,0.0,77.07428771687906,57.68722100734859,74.53927607925701,5.453324130801942,4.0625209131373206,0.21892457917009214,-0.07198806008443086,0.3331858996719045,0.357421875,7.486063341210453,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
475,63.79344666666665,1354.6666666666667,,,,-0.017578125,0.041666666666666664,-0.9921875,0.029652208520867557,268.25624260325543,15.548253006898904,4.895346761929319,16234.666666666666,0.0,75.74247234412786,57.37650658569854,75.34037367031335,5.402054150220947,4.066612258604639,0.21892457917009214,-0.07198806008443086,0.32817342925473886,0.3645833333333333,7.397656333435343,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
476,63.90178999999995,1344.3333333333333,,,,-0.011067708333333334,0.107421875,-0.9635416666666666,0.02909296197177949,264.94253711000556,15.55357445314913,4.83332222264485,16166.666666666666,0.0,74.8063277741176,56.03625828705756,75.08354540940361,5.385616488753947,4.046866001512094,0.21652611756568307,-0.07047080724424518,0.3245692009154301,0.36328125,7.2302180255625474,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
477,64.02810166666656,1340.6666666666667,,,,0.008463541666666666,0.07421875,-0.9759114583333334,0.028786535826367615,260.47153589229725,15.558223992520297,4.751995850514049,16052.333333333334,0.0,73.63274049924985,55.2515997426259,74.79128581451054,5.435943046446923,4.063300632285502,0.21563447470307603,-0.06929251274326231,0.31970621314335007,0.3626302083333333,7.140424285735,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
478,64.18985833333325,1336.6666666666667,,,,-0.014973958333333334,0.0625,-0.9622395833333334,0.0286963767437946,257.2048339300903,15.565859911159853,4.620994404183077,15885.0,0.0,71.59161023868349,54.642265505875436,77.45361360654299,5.444754818660222,4.232346830831709,0.21539472137565052,-0.06892727459851233,0.3161531092805457,0.3723958333333333,7.043866381867275,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
479,64.30852833333336,1331.0,,,,-0.0234375,0.06966145833333333,-0.9934895833333334,0.02790492463368703,253.92424675357745,15.572824863892302,4.52157310276301,15683.0,0.0,70.0843930325467,52.981434269943726,76.44073702334387,5.710131496335077,4.382196228911863,0.21312908656834864,-0.06585325638869886,0.3125849028435987,0.3828125,6.931560175457132,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
480,64.4370166666665,1327.0,,,,-0.009765625,0.07096354166666667,-0.984375,0.027542079806416,250.87944492049687,15.57946665899533,4.4390395476224365,15537.333333333334,0.0,68.81186734973322,52.0144586655695,76.17765536983269,5.8363897014059996,4.463033879118458,0.2116017725756,-0.06484517292962712,0.30927315378300074,0.3899739583333333,6.810469162528175,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
481,64.56656500000005,1323.0,,,,-0.014973958333333334,0.078125,-0.982421875,0.026963517554599303,245.19658871932617,15.58438861874628,4.365155393920095,15395.333333333334,0.0,67.62403633442776,50.76176757452871,75.39187727153278,5.8348092873400725,4.409416909819465,0.20906529897603776,-0.06332081837146904,0.3030920639395613,0.3919270833333333,6.717130875405364,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
482,64.75052333333333,1318.6666666666667,,,,-0.001953125,0.06315104166666667,-0.984375,0.026684640387926683,241.6364467512077,15.590676267535729,4.262680075824788,15281.0,0.0,66.13014817397567,49.98437785887375,76.05562606925214,5.767847536408262,4.398359548081168,0.20821181996911045,-0.062282942890208394,0.29921979327471376,0.3841145833333333,6.618801954515079,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
483,64.91431666666655,1312.6666666666667,,,,-0.0234375,0.08854166666666667,-0.9954427083333334,0.026433243518446812,236.74685565796608,15.596012619776298,4.192337359706531,15143.333333333334,0.0,65.08327710309891,49.19882077651125,75.86243729021662,5.719810528143093,4.346617381615128,0.20726081388439377,-0.06149647559216965,0.2939015165534444,0.3932291666666667,6.509844017498085,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
484,65.03009333333314,1306.6666666666667,,,,-0.033854166666666664,0.060546875,-0.9811197916666666,0.026271723947072122,232.38174331760376,15.600935408978884,4.1192471700054245,15008.666666666666,0.0,63.92977483950775,48.69357212202541,76.52407314326963,5.690048845279068,4.362487839505397,0.20705634210653426,-0.060657366032498355,0.2891537012652576,0.41015625,6.405467854477908,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
485,65.13909833333321,1303.3333333333333,,,,-0.035807291666666664,0.061197916666666664,-0.982421875,0.02577843002580077,229.13986187749603,15.60619981459264,4.045710219053597,14773.333333333334,0.0,62.789931542197166,46.93630625102292,76.09240846179,5.7732714210738605,4.4129044062103375,0.20541712045462368,-0.058927878359940254,0.2856275940167657,0.427734375,6.32087532701295,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
486,65.25042333333333,1299.3333333333333,,,,-0.013020833333333334,0.07486979166666667,-0.9791666666666666,0.025516244185130852,228.4045250410709,15.611967630120935,3.946739577840951,14696.666666666666,0.0,61.27215418725979,46.47758607291383,77.23558829793126,5.885231999152238,4.567880985412926,0.20460163449595756,-0.057962869449811494,0.28482778791746693,0.4453125,6.238837103243395,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
487,65.53174166666655,1296.0,,,,-0.022135416666666668,0.076171875,-1.0032552083333333,0.02472785117286981,225.22552515436203,15.619134281312895,3.8436074911847715,14456.666666666666,0.0,59.74458843675405,44.44142532384362,75.92248492938019,6.167642069368429,4.708764167466559,0.20079626164694067,-0.05617221972351961,0.28137007524333946,0.4563802083333333,6.09400860887692,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
488,65.64410666666679,1286.3333333333333,,,,0.0,0.09114583333333333,-0.978515625,0.024579744980432017,218.97930974105404,15.624792544601695,3.772043782529261,14395.0,0.0,58.64200712497291,44.29312288687564,76.58004682941817,6.013356118124438,4.6297213047420165,0.20034422464124016,-0.055620015309169414,0.2745762347370145,0.4609375,5.999347636123422,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
489,65.75003999999986,1283.0,,,,-0.0026041666666666665,0.046223958333333336,-0.9908854166666666,0.02400922722258328,214.73170732621853,15.629167412108103,3.7270074714330437,14302.333333333334,0.0,57.985732908641275,43.21406941404871,74.86058386611823,6.082531345424749,4.565921235062112,0.1985157350741137,-0.05356448093073674,0.2699562318342665,0.466796875,5.919543395387042,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
490,65.87136666666665,1279.0,,,,-0.029296875,0.07552083333333333,-0.9720052083333334,0.02353562069216218,213.48988955460356,15.634884651842123,3.626735724093764,14213.0,0.0,56.4485834020239,42.301746671406946,75.59994909873244,6.254672369484909,4.737947338626955,0.19735490599045705,-0.0515649219435211,0.26860554004411513,0.4700520833333333,5.839173209162344,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
491,65.98194166666663,1275.3333333333333,,,,-0.046875,0.06640625,-0.9908854166666666,0.023365845452348998,207.2107308677131,15.640999641213151,3.5440797463562457,14031.333333333334,0.0,55.189148661230185,41.69534324777402,76.80234796820015,6.219228289360487,4.787853986277448,0.19635733620974638,-0.051325563669384754,0.26177586802515956,0.4694010416666667,5.7446927059413495,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
492,66.10589666666652,1271.0,,,,-0.037760416666666664,0.072265625,-0.974609375,0.02268696815042354,203.29900168258328,15.64638068167149,3.4552605417158904,13910.666666666666,0.0,53.90152841587102,40.39780487559457,76.2847094277928,6.357925927807453,4.872990201880675,0.194030124305037,-0.04900396164332458,0.257521185400688,0.4615885416666667,5.644389434900581,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
493,66.20975833333348,1267.0,,,,-0.037109375,0.049479166666666664,-0.998046875,0.022405843467690995,202.30326573204138,15.651147704834115,3.3897652056950616,13724.333333333334,0.0,52.884065905465,39.74736627590598,76.19293267844903,6.635593690008467,5.077966633941881,0.19277563643404053,-0.04828134680722045,0.25643815018868066,0.45703125,5.564669762654813,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
494,66.32263333333326,1264.0,,,,0.02734375,0.059895833333333336,-0.9765625,0.02230744951796541,196.14939933355026,15.655198952596061,3.3426766740361775,13623.0,0.0,52.14512339411928,39.482821005692,76.64878048249786,6.4002583922334795,4.924339097494863,0.1925573012618981,-0.047847181189253234,0.24974475522194528,0.4557291666666667,5.491215235228387,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
495,66.44596000000007,1260.0,,,,-0.018880208333333332,0.10091145833333333,-0.9850260416666666,0.02202863038111125,193.11041854670103,15.659495248009266,3.289034429903589,13493.0,0.0,51.26790322750088,38.72149835540904,77.48285162790555,6.390929222687153,4.985667650049827,0.19180150916350255,-0.04672945567109161,0.24643933755676983,0.44921875,5.407690478293323,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
496,66.72699333333334,1254.0,,,,-0.03125,0.080078125,-0.9934895833333334,0.02156131604036284,189.00698480271615,15.66427382565913,3.2115176339281213,13267.666666666666,0.0,50.09802549594716,37.79364811543502,77.00773080109097,6.404978266233869,4.961669918863403,0.19076813574162685,-0.044664470437566724,0.24197614303973336,0.4446614583333333,5.308705049144765,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
497,66.84112333333323,1246.6666666666667,,,,-0.049479166666666664,0.07291666666666667,-0.9973958333333334,0.021054750606419165,184.08966598232644,15.669952968789858,3.137513295829304,13049.333333333334,0.0,48.93170285241087,36.63527185320165,75.93459111483581,6.4077176977193275,4.885180398619728,0.1885382897939801,-0.04333720900781548,0.23662770761541219,0.4466145833333333,5.189107889776293,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
498,66.95290000000007,1242.6666666666667,,,,-0.01953125,0.072265625,-0.9895833333333334,0.02094721384460276,182.32393430581635,15.674188152002017,3.0845714708038123,12937.0,0.0,48.10870640365808,36.33732971820121,77.1308806532893,6.5467817055150155,5.083399061288504,0.1880083028974728,-0.04310194273009573,0.23470716876213849,0.443359375,5.116678756194538,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
499,67.06411333333322,1239.3333333333333,,,,-0.020833333333333332,0.055338541666666664,-0.9733072916666666,0.0203295997786159,179.9034712344907,15.680472892932316,2.9865992177717455,12769.0,0.0,46.63418020536178,35.08675895298577,78.32847072024235,6.6914376649454175,5.29464250209642,0.18614673423449857,-0.0407799451565597,0.23207449618043396,0.4388020833333333,5.0379059855840564,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
500,67.17371333333345,1235.3333333333333,,,,0.011067708333333334,0.06966145833333333,-0.9752604166666666,0.020229830683162534,176.89809613266652,15.685636289593106,2.925517731088997,12540.0,0.0,45.72197408828797,34.58379467361642,80.25724150721406,6.78301126006009,5.522950703762935,0.18563967308759022,-0.04057428227744086,0.228805630514999,0.4446614583333333,4.964786135144318,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
501,67.29327333333325,1231.6666666666667,,,,-0.038411458333333336,0.08723958333333333,-0.9850260416666666,0.019604660905870926,172.94052187070247,15.689589763557159,2.8771008410284407,12273.0,0.0,44.94214996039259,33.053457182496516,77.03120464760913,7.109285561827453,5.53627266921535,0.18356887471429317,-0.03837697904499952,0.2245010834335078,0.4713541666666667,4.8879175765979035,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
502,67.40801166666675,1227.6666666666667,,,,0.04296875,0.046223958333333336,-0.9791666666666666,0.019384754289677234,171.3956154802552,15.693481793124212,2.828054388201545,12212.333333333334,0.0,44.17278728998304,33.036152770195926,77.06970126194472,7.45569195980089,5.792603408939009,0.1827928351211876,-0.03764317268976812,0.22282073030454932,0.5065104166666666,4.80984463695206,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
503,67.6448666666666,1221.6666666666667,,,,-0.029947916666666668,0.07096354166666667,-1.0065104166666667,0.018862907277914523,164.24418140140818,15.699687640364376,2.7482257415530023,12030.333333333334,0.0,42.90313525758796,32.1465847040387,79.47580366809557,7.061120411408666,5.707365825240077,0.18110569200166793,-0.03577501788702132,0.2150423078025542,0.5930989583333334,4.674894417408294,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
504,67.75101499999992,1216.0,,,,0.0078125,0.07877604166666667,-0.9583333333333334,0.018819494786852704,160.65565706719912,15.703447464315412,2.7080184699106233,11790.333333333334,0.0,42.29284437612319,31.82647994100006,78.12292561972778,7.037159444456737,5.547968505018697,0.18092468724751698,-0.03565298510891891,0.21113916640148453,0.5455729166666666,4.605220745748615,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
505,67.86410833333332,1212.3333333333333,,,,-0.018880208333333332,0.057942708333333336,-1.0533854166666667,0.018607481470456457,156.93363518349938,15.706684849290355,2.657812585261678,11695.333333333334,0.0,41.51942059248881,31.328452431932135,79.95509820113578,6.769887263754309,5.491114716293545,0.18000974613451826,-0.035082443626053596,0.20709082330639503,0.509765625,4.538993925775247,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
506,67.9700316666667,1209.0,,,,-0.051432291666666664,0.059244791666666664,-0.9537760416666666,0.018312516057035464,156.11662768792613,15.710098596832566,2.6153326875347247,11520.0,0.0,40.88595157294454,30.702628444196872,79.96699562300364,6.931177820398228,5.627307304049144,0.17876840516312678,-0.03426274283917517,0.20620218622776168,0.4895833333333333,4.471341201608775,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
507,68.1063566666666,1205.0,,,,-0.220703125,0.12174479166666667,-1.14453125,0.01782902934116669,153.58448641936573,15.714398256540726,2.5448573180389866,11343.333333333334,0.0,39.78254998777029,29.97596389964349,90.34505921378701,7.543194897483887,7.258062501147265,0.17753171444410176,-0.03226387607938632,0.20344804427463106,0.4895833333333333,4.4019915959985045,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
508,68.26610000000005,1200.3333333333333,,,,-0.07161458333333333,0.051432291666666664,-0.9954427083333334,0.017277996899925843,150.1531817780762,15.71941726224923,2.474430637508756,11063.666666666666,0.0,38.72753573095174,29.326699133585834,96.03797152146274,8.831192950836575,9.557843591601282,0.1752218234886018,-0.030725108233999227,0.19971590650495605,0.4915364583333333,4.323945856953955,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
509,68.37704166666664,1195.3333333333333,,,,-0.022786458333333332,0.06575520833333333,-0.9954427083333334,0.016938540030031677,146.69506453213225,15.72380934801444,2.4100434562685753,10825.333333333334,0.0,37.78586276131639,28.587210274295902,113.8041178508882,8.620457866645623,11.671317541453723,0.17382811028124898,-0.029753137308044037,0.19595460538635237,0.4772135416666667,4.238870337456248,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
510,68.48751833333323,1191.6666666666667,,,,-0.029947916666666668,0.078125,-1.0006510416666667,0.016407035838716753,144.17657862787627,15.726959282733484,2.369300319188454,10416.333333333334,0.0,37.119203299404376,27.859544614723898,108.99417555042203,10.464363341549545,14.188097050702558,0.17188710984334787,-0.028033219348581787,0.19321531600569983,0.4674479166666667,4.1729085964518084,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
511,68.71365666666674,1188.0,,,,-0.009114583333333334,0.06380208333333333,-0.9798177083333334,0.016209263529913046,139.50504285646372,15.732555025009445,2.304180073808271,9975.0,0.0,36.120361285236335,27.31940125863842,123.00628400644526,8.47072628855679,12.343793681108565,0.17143594090308736,-0.02717065571371095,0.18813421219314974,0.4212239583333333,4.074858823573295,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
512,68.82986833333331,1185.6666666666667,,,,-0.009765625,0.08333333333333333,-0.9921875,0.015962454997180728,137.50251925530998,15.736308315349893,2.2644893770407752,9421.666666666666,0.0,35.536491614470975,26.702018268293376,90.246610523666,13.203063644965406,13.672730585153323,0.17034408923791777,-0.026528444583784238,0.1859561211322165,0.3971354166666667,4.006035468613327,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
513,68.9605116666666,1183.0,,,,-0.01171875,0.060546875,-0.9817708333333334,0.015590024958199921,132.7850276243168,15.741117044462564,2.2113651637692278,8813.333333333334,0.0,34.7071252204612,25.379089059172276,52.20518915774935,4.392342125752264,3.5092838689470476,0.16947132305665277,-0.024923144911853795,0.18082503236723313,0.38671875,3.9233634191178055,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
514,69.06982166666664,1179.6666666666667,,,,-0.010416666666666666,0.07096354166666667,-0.98828125,0.015221149335332773,129.94130525535283,15.744271896148092,2.1735183000115468,8784.333333333334,0.0,34.12112524848995,25.076702530579908,51.65368054275103,4.5581968548916025,3.593409549276848,0.16827209058616263,-0.023608070633559342,0.17773199203150483,0.376953125,3.8587334221344034,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
515,69.20499833333345,1177.3333333333333,,,,-0.025390625,0.08723958333333333,-0.98828125,0.01506959183559421,128.31514318017398,15.747293703073586,2.1356643623612652,8689.333333333334,0.0,33.50986042358961,24.74994860715689,51.94904847266701,4.7389131249108845,3.763798904440447,0.16779234975041343,-0.02305709676134352,0.17596325927972345,0.369140625,3.7941190440675996,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
516,69.37742000000009,1174.0,,,,-0.001953125,0.052083333333333336,-0.9850260416666666,0.014982709552527472,125.70743294122042,15.750871779520248,2.0964110626535812,8671.0,0.0,32.92351809295585,24.50361113285311,52.583452438571676,4.463218628495105,3.583755064349161,0.16728314889233623,-0.022933534443831758,0.17312692299000557,0.3639322916666667,3.7270496949640877,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
517,69.54233999999978,1170.3333333333333,,,,-0.024739583333333332,0.07096354166666667,-0.990234375,0.01484352265883066,121.32505706468828,15.754172752000036,2.0634686681650236,8585.0,0.0,32.40958068196626,24.155852799503,52.97334813832723,4.286598245915357,3.4679662443817167,0.16685925770428436,-0.02241382709360773,0.16836033061784828,0.3854166666666667,3.6524748588098483,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
518,69.65267166666659,1167.6666666666667,,,,-0.005208333333333333,0.06640625,-0.986328125,0.014868442256381917,119.16545696894154,15.757468982183617,2.022936372270133,8436.0,0.0,31.77296105349363,23.95054380865174,53.52362847193331,4.232922564693739,3.457118352388925,0.16689773466222843,-0.022537595983573216,0.16601139167848866,0.4361979166666667,3.5829982466212336,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
519,69.76478166666665,1165.3333333333333,,,,0.004557291666666667,0.068359375,-0.986328125,0.014486994744369083,117.78272779217696,15.760047915115022,1.994506745379834,8351.666666666666,0.0,31.395537676593552,23.29104882065741,52.6089958346347,4.377390750388916,3.5159338496181824,0.16574245751481684,-0.0211080492791951,0.16450743434292095,0.482421875,3.530028544758824,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
520,69.87155499999996,1163.0,,,,-0.022786458333333332,0.08528645833333333,-0.98828125,0.014464707096088268,118.02426872149793,15.763063433762753,1.949026679583018,8225.0,0.0,30.699699275089277,22.949051863359625,54.01746338507768,4.644361457209064,3.860289736455823,0.1658858670365267,-0.02085134038887961,0.16477015191523844,0.5266927083333334,3.474269485549223,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
521,69.98002333333334,1160.6666666666667,,,,-0.0026041666666666665,0.068359375,-1.0110677083333333,0.014170420925258118,115.75489871139153,15.766006246589503,1.916064765568877,8133.0,0.0,30.19452159183972,22.618535103642245,51.215233618135976,5.128358187047647,3.977796837486192,0.16450254859054508,-0.02015245369444861,0.16230181919241057,0.5123697916666666,3.4222472586918578,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
522,70.09116666666658,1158.0,,,,-0.018229166666666668,0.07421875,-0.9915364583333334,0.013958839015904398,114.28420554231826,15.76851430992754,1.8870122785107355,8005.666666666667,0.0,29.749754053007198,21.991694109341452,51.62164601673634,5.068889925254216,3.992086410351727,0.16372361659869106,-0.01947292321488271,0.16070218578829557,0.4837239583333333,3.3688474570918197,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
