Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
29.89614000000013,1700,,,,-0.03515625,0.052734375,-1.015625,0.04641810134107856,0.44970275816087285,15.699047069294753,11.439638264418829,22126,0,179.3156691119068,107.5514763674689,59.97885009164954,0.004181279265980346,0.002507883222855576,0.2670288732341163,-0.14846873478904185,0.5531613705777753,1.423828125,8.696860197851539,0,1,1,1,0,0,0,0,0,,
29.98150500000012,1703,,,,-0.009765625,0.044921875,-1.001953125,0.04641810134107856,0.456080133156747,15.691836454219363,11.56069374962058,22218,0,181.1557078242809,107.99907263196874,59.616709806751814,0.004223000457707106,0.0025176139280090465,0.2670288732341163,-0.14846873478904185,0.5602169266628495,1.40234375,8.777867357830155,0,1,1,1,0,0,0,0,0,,
30.061860000000102,1706,,,,0.001953125,0.09375,-1.005859375,0.046973826275541385,0.456080133156747,15.681134695786515,11.765278954327233,21767,0,184.2320486109847,107.07451862692874,58.119376858812444,0.004259464707432689,0.0024755743454809177,0.26789155087018646,-0.15121705772722255,0.5602169266628495,1.380859375,8.859833530084186,0,1,1,1,0,0,0,0,0,,
30.14375500000012,1709,,,,0.02734375,0.125,-0.939453125,0.046973826275541385,0.46316787955088506,15.670269934050713,11.932385711143041,22350,0,186.65344306790016,109.94027967072702,58.90075096591351,0.004212904323493452,0.002481432284013081,0.26789155087018646,-0.15121705772722255,0.5680583962695415,1.357421875,8.94828248990306,0,1,1,1,0,0,0,0,0,,
30.253300000000046,1711,,,,-0.109375,0.138671875,-1.025390625,0.048077340976462955,0.469508413918443,15.661356223156726,12.078212650598216,22548,0,188.86530475245374,113.52148206896958,60.10711295955733,0.0041358552175454755,0.0024859431674538047,0.27265427074279674,-0.15413488917897514,0.5750731940301542,1.33984375,9.030764321714033,0,1,1,1,0,0,0,0,0,,
30.35601000000001,1715,,,,0.080078125,0.046875,-0.9609375,0.04868482572911512,0.469508413918443,15.650270344983483,12.243046254959605,22649,0,191.3393154082492,115.46983274932207,60.348200004244305,0.004066069922675969,0.0024538000092489153,0.2747888942687676,-0.1561469070890406,0.5750731940301542,1.3203125,9.148639571285475,0,1,1,1,0,0,0,0,0,,
30.74947999999998,1724,,,,-0.08984375,0.146484375,-1.0859375,0.04939490654732212,0.48614539805811396,15.626457281730074,12.543110946127264,22819,0,195.5116384250029,118.03462896631746,60.37217524091019,0.004118667566590489,0.0024865292008925417,0.27739118480578756,-0.15840949430963275,0.5934793838433425,1.298828125,9.420656720521018,1,1,1,1,0,0,0,0,0,,
30.864945000000066,1732,,,,-0.1171875,0.015625,-0.89453125,0.04980230670533233,0.49491896852341827,15.612411704076774,12.62594731440399,22910,0,196.74137453166045,119.48253258718437,60.73076030479635,0.0041421867933899405,0.0025155815328705747,0.27871033398597,-0.15985242414592896,0.6031859509692138,1.296875,9.649674816891084,0,1,1,1,0,0,0,0,0,,
30.9633600000001,1735,,,,0.853515625,0.232421875,-0.97265625,0.04991415909134086,0.49491896852341827,15.602750121509711,12.764863039614674,22982,0,198.75533706668585,120.12653943904606,60.439403143545036,0.004119980237793725,0.0024900914653545347,0.279511558231124,-0.15988297180146582,0.6031859509692138,1.310546875,9.7624015682498,0,1,1,1,0,0,0,0,0,,
31.076199999999954,1739,,,,-0.0546875,-0.033203125,-1.005859375,0.04991415909134086,0.4984352442057543,15.589889444984983,12.969095920138857,23007,0,202.02240881043474,120.25855757435374,59.527335745806745,0.0041446966790498925,0.0024672275077833317,0.279511558231124,-0.15988297180146582,0.6070761534903695,1.310546875,9.870124856318863,0,1,1,1,0,0,0,0,0,,
31.175655000000027,1742,,,,-0.04296875,0.02734375,-0.99609375,0.05100950329614301,0.5016403438961797,15.575487559602998,13.182127971935676,23258,0,205.18337184272832,124.23520258495945,60.54837751676335,0.004037827712746136,0.0024448391669900215,0.2820445137967131,-0.16460663254573715,0.6106220890263354,1.296875,9.99222701100251,0,1,1,1,0,0,0,0,0,,
31.284915000000037,1746,,,,-0.013671875,0.025390625,-1.015625,0.051675573645400846,0.5016403438961797,15.563551905375899,13.382884145157377,23285,0,208.22467502090262,126.00803040036786,60.51541700699907,0.003981018846991797,0.0024091301563843124,0.2832671266064813,-0.1677435783517689,0.6106220890263354,1.279296875,10.105540665678603,1,1,1,1,0,0,0,0,0,,
31.392340000000083,1749,,,,-0.078125,0.140625,-0.927734375,0.052106758898953096,0.5115311007821126,15.5528489851329,13.530479484047286,23498,0,210.3322282590066,128.21692167007873,60.9592370752571,0.00398957558892545,0.0024320148415496495,0.2860806863506727,-0.16809043860348782,0.6215646461094114,1.265625,10.231116414757574,0,1,1,1,0,0,0,0,0,,
31.506770000000017,1753,,,,0.037109375,0.18359375,-1.078125,0.052106758898953096,0.5169823735174786,15.5445292305066,13.669569249307497,23530,0,212.34032893976348,128.39385732449207,60.46607253816336,0.004026535102928638,0.002434687636111441,0.2860806863506727,-0.16809043860348782,0.6275956166175427,1.263671875,10.345609596853249,0,1,1,1,0,0,0,0,0,,
31.899925000000046,1762,,,,-0.021484375,0.07421875,-0.984375,0.05353757037063619,0.5282952199603884,15.518268486631257,14.02002156903358,23779,0,217.5623966317264,133.31832519115537,61.27820214116634,0.00396266019095953,0.002428246921983709,0.2922362074919343,-0.1718901693422102,0.6401114907211389,1.28125,10.65616449625621,0,1,1,1,0,0,0,0,0,,
32.011355000000215,1770,,,,0.060546875,0.068359375,-1.041015625,0.054089722472338723,0.537571437981495,15.499192005566456,14.239654010616134,23928,0,220.7327742999423,135.53549543686634,61.40252432685605,0.00396627788350765,0.0024353947422914965,0.2941098513007502,-0.17377433953363652,0.6503741578134201,1.298828125,10.912829567560658,0,1,1,1,0,0,0,0,0,,
32.12020500000008,1774,,,,0.0390625,0.0859375,-1.013671875,0.05443725577423217,0.540770330172495,15.486580241088925,14.411346832319843,24030,0,223.1372693155389,136.98935490221348,61.39241343340836,0.003947535416591389,0.0024234872633840045,0.29382046342057966,-0.17618329192411272,0.6539132257337334,1.27734375,11.040385355632946,0,1,1,1,0,0,0,0,0,,
32.227710000000194,1777,,,,-0.0078125,0.072265625,-1.005859375,0.05443725577423217,0.5444906515388648,15.471262284763833,14.676140991659778,24128,0,226.7697846077226,137.5447680958911,60.65392192078091,0.003958643131807574,0.0024010723142889215,0.29382046342057966,-0.17618329192411272,0.6580291725099391,1.349609375,11.16899278651819,0,1,1,1,0,0,0,0,0,,
32.3299850000001,1781,,,,-0.02734375,0.041015625,-1.0546875,0.05496700258530077,0.5444906515388648,15.457210242683214,14.905747095985127,24263,0,230.16733393328985,139.65913510484157,60.67721805619881,0.0038987113240399047,0.002365629571469409,0.29361411212326155,-0.17965977468525962,0.6580291725099391,1.408203125,11.302993640862969,0,1,1,1,0,0,0,0,0,,
32.44374500000011,1784,,,,-0.068359375,0.142578125,-0.90625,0.05564651021216482,0.551689479595537,15.446578194929423,15.047969940513823,24302,0,232.25750710642043,141.61444238645942,60.97303124913489,0.003895714803508539,0.002375335404520435,0.29684794564880757,-0.18120573468990256,0.6659935363953178,1.44921875,11.42649338013484,0,1,1,1,0,0,0,0,0,,
32.61874000000022,1789,,,,0.013671875,0.0859375,-0.970703125,0.05642275047996384,0.5591333469788345,15.430122004490999,15.232848749237078,24372,0,235.17509529633264,144.00154806933136,61.23163164359817,0.003882828722852568,0.0023775193809289115,0.29906517539291594,-0.1842016881819265,0.6742289975132055,1.51171875,11.610479769996763,0,1,1,1,0,0,0,0,0,,
32.82826500000013,1794,,,,-0.0703125,0.26171875,-1.15625,0.0569241435885537,0.5654502384141673,15.417054162285718,15.416180026037193,24557,0,237.78815345465267,146.3868801713536,61.56188945689857,0.003862711178435375,0.0023779579857076496,0.3002517056746808,-0.18634139753994142,0.6812176381112807,1.595703125,11.779039281198433,0,1,1,1,0,0,0,0,0,,
32.94141000000015,1801,,,,-0.056640625,0.07421875,-0.984375,0.05750551330931397,0.5700504697093038,15.40018314117647,15.673065292327859,24705,0,240.9617102553258,148.77139930218522,61.74068035313384,0.0038317208306377117,0.0023657305100684744,0.30149859163006565,-0.18892975392611136,0.686307065960223,1.6796875,12.035273684392834,0,1,1,1,0,0,0,0,0,,
33.04743500000006,1805,,,,0.0078125,0.08984375,-1.087890625,0.05781208866907654,0.5732380853166116,15.39276974331283,15.714265453897525,24761,0,242.02554583240163,149.9055310376347,61.93789606880655,0.0038239955613959082,0.002368502396493173,0.30303961253008443,-0.18955896229345126,0.689833658125427,1.763671875,12.159031621709572,0,1,1,1,0,0,0,0,0,,
33.155225000000094,1808,,,,-0.001953125,0.0703125,-0.962890625,0.05781208866907654,0.5755961508147532,15.376935644707462,15.949417690577103,24843,0,245.27090344616917,150.40114380115693,61.320418234675046,0.0038270729614645763,0.002346777146116242,0.30303961253008443,-0.18955896229345126,0.6924424843878282,1.8203125,12.292835673399216,0,1,1,1,0,0,0,0,0,,
33.25879499999993,1812,,,,-0.013671875,0.14453125,-0.923828125,0.0585945137524713,0.577717121218725,15.356912113441464,16.292039246484304,25064,0,250.17139793514315,153.79029290951016,61.47397111694609,0.0037565252675515245,0.002309285257975406,0.30541990170120586,-0.19245771272078743,0.6947890024535976,1.82421875,12.439870594478652,0,1,1,1,0,0,0,0,0,,
33.41883000000008,1815,,,,0.01171875,0.03125,-0.986328125,0.0592727537335326,0.577717121218725,15.337113841993423,16.582172603943018,24720,0,254.18238754266173,153.438630002443,60.36556328148032,0.0037651347721856404,0.0022728448135367423,0.30672130722345736,-0.1956049613931602,0.6947890024535976,1.884765625,12.612626576258055,0,1,1,1,0,0,0,0,0,,
33.6623600000001,1821,,,,-0.017578125,0.068359375,-0.986328125,0.059918670408358125,0.5926214787280119,15.323371560048413,16.794913098591,25231,0,257.15076713114695,158.31750790169522,61.566025902988365,0.0037432466350846736,0.0023045681929689706,0.3094968828682614,-0.19732298197733325,0.7112783151232782,1.978515625,12.795227106937697,0,1,1,1,0,0,0,0,0,,
33.77102500000014,1829,,,,-0.001953125,0.046875,-0.98046875,0.06080686344909865,0.6049279682656202,15.307461333287321,16.96342025581165,25392,0,259.37454567759227,161.6895583169016,62.33825215751315,0.0037412927251616246,0.002332256492961949,0.3128066002645377,-0.20010756472220942,0.7248934980471538,2.083984375,13.102483025181156,0,1,1,1,0,0,0,0,0,,
33.87322500000009,1832,,,,0,0.1328125,-1.01953125,0.06080686344909865,0.6087189740516972,15.2979031026901,17.147359106951058,25471,0,262.074698058069,162.19139233435757,61.88746702225338,0.003753090501848723,0.0023226926466469525,0.3128066002645377,-0.20010756472220942,0.7290876459465342,2.142578125,13.246554301290775,0,1,1,1,0,0,0,0,0,,
33.990314999999946,1836,,,,-0.076171875,0.216796875,-0.986328125,0.06225416174041103,0.6087189740516972,15.280876017112481,17.386971200147848,25565,0,265.55796215971924,166.6651305026611,62.76035903695508,0.0036523475079388483,0.0022922264092597026,0.31944299681581073,-0.203609702144719,0.7290876459465342,2.11328125,13.388538845365161,0,1,1,1,0,0,0,0,0,,
34.09591999999993,1840,,,,0.03515625,0.05078125,-1.0703125,0.06294327645113115,0.6125755160661082,15.264169345733464,17.596732183787303,25804,0,268.5125103185162,170.08236914380015,63.34243754305683,0.003601640306104813,0.002281366761420002,0.32102747627482775,-0.20658906416792497,0.73335429931014,2.0546875,13.549055057636112,0,1,1,1,0,0,0,0,0,,
34.211095000000206,1843,,,,-0.017578125,0.087890625,-0.97265625,0.06294327645113115,0.6190929292105066,15.25192291007052,17.804204892379996,25852,0,271.33990101748344,170.40027846641692,62.799565352328116,0.003633168529900728,0.0022816140452952263,0.32102747627482775,-0.20658906416792497,0.7405647854427029,1.9375,13.692119785050371,0,1,1,1,0,0,0,0,0,,
34.31593500000005,1847,,,,0.02734375,0,-0.98046875,0.06398939231313867,0.6254305086697928,15.237201229981611,18.021975527498604,25530,0,274.3311216655401,171.07741873341533,62.361651749446814,0.0036558332087321347,0.0022798379741701606,0.32455456360429746,-0.2101777841943884,0.7475763140649866,1.8984375,13.857357254263642,0,1,1,1,0,0,0,0,0,,
34.4272350000001,1850,,,,0,-0.048828125,-0.9140625,0.06435258117005262,0.6254305086697928,15.228157923963618,18.179281076445697,25813,0,276.65390775074,173.95297026700962,62.87746725910627,0.003595399996388601,0.0022606964555631505,0.325284798865348,-0.21183532472278224,0.7475763140649866,1.890625,14.003262607328942,0,1,1,1,0,0,0,0,0,,
34.54274500000011,1854,,,,0.00390625,-0.0625,-0.9140625,0.06467302768220057,0.6343018296682574,15.220057140806983,18.34740538530828,25596,0,278.99994239353356,173.3505675300317,62.13283273210076,0.0036590698184958024,0.00227348372987678,0.3256809795322827,-0.21350440977847102,0.757391026684812,1.890625,14.155626606404757,0,1,1,1,0,0,0,0,0,,
34.71918500000029,1859,,,,-0.064453125,0.126953125,-0.9609375,0.06504066881926153,0.6385672341507564,15.205662594253564,18.482923480771873,25934,0,280.74427590534157,176.6352642132458,62.91678205855988,0.0036151741103058323,0.0022745512160186015,0.327152373490736,-0.21457253709856527,0.7621100216586483,1.87109375,14.367578146597323,0,1,1,1,0,0,0,0,0,,
34.93916000000015,1864,,,,0.009765625,0.126953125,-1.046875,0.06580510124080573,0.6405332528997593,15.189358984027042,18.705075612681625,26253,0,283.75108145277426,180.91096867742806,63.756926581982995,0.0035405993212156046,0.002257377309789621,0.33066384521066366,-0.2164170733910639,0.7642851102424105,1.84375,14.55846123093261,0,1,1,1,0,0,0,0,0,,
35.05435499999998,1871,,,,-0.033203125,0.09765625,-0.9921875,0.066648970306279,0.6455191707834013,15.16713491296391,19.01790488991186,26504,0,288.2911478908327,184.9843709358342,64.16581719182106,0.003489587620390446,0.0022391224132481524,0.3326165680406086,-0.2200551700024517,0.7698012392588741,1.849609375,14.866085738998827,0,1,1,1,0,0,0,0,0,,
35.1595850000002,1875,,,,-0.048828125,0.1953125,-0.93359375,0.0672708484099642,0.6455191707834013,15.151592292385182,19.211897462151683,26620,0,290.85655550857,187.53008614444946,64.47511070071926,0.0034422165747109773,0.002219372947103409,0.33477677685870755,-0.22213567027456588,0.7698012392588741,1.853515625,15.021180501244395,0,1,1,1,0,0,0,0,0,,
35.26802500000014,1879,,,,0.009765625,0.056640625,-1.052734375,0.06752133141841173,0.6541705484274873,15.139462142259168,19.394525441634762,26701,0,293.3177829488267,188.79665065808007,64.36590675138788,0.003464947848106808,0.002230245100896649,0.3358889903973103,-0.22277204739551126,0.7793726193675391,1.861328125,15.172317958927716,0,1,1,1,0,0,0,0,0,,
35.37027500000014,1882,,,,-0.064453125,0.158203125,-0.91796875,0.06752133141841173,0.6581380080748193,15.123948780460271,19.628742518235725,26806,0,296.4881757913133,189.5421398009196,63.92907214429052,0.0034722516521448815,0.002219778263731021,0.3358889903973103,-0.22277204739551126,0.7837619855370257,1.8671875,15.331104831173564,0,1,1,1,0,0,0,0,0,,
35.49442999999994,1886,,,,0.048828125,-0.072265625,-1.0078125,0.06793907800038868,0.6581380080748193,15.112514832130985,19.804626370318534,26817,0,299.0527154550003,190.79195099441594,63.7987689575503,0.003449506148684865,0.0022007424579759487,0.3372280520554771,-0.2242629381401983,0.7837619855370257,1.884765625,15.47700918409082,1,1,1,1,0,0,0,0,0,,
35.88202000000002,1898,,,,-0.0078125,0.1015625,-0.998046875,0.06862170263701244,0.6749729617359094,15.083277399672273,20.185108775576698,26991,0,304.3329588881304,193.95587120125208,63.73147092246037,0.003480033667222919,0.0022178766447180057,0.33998520770276586,-0.22622528793172,0.8023871972930057,1.98828125,16.045160392026595,0,1,1,1,0,0,0,0,0,,
35.98976500000013,1903,,,,0.005859375,0.033203125,-1.00390625,0.06862170263701244,0.6781236821804763,15.072299323514525,20.33315459761274,27016,0,306.3845016613355,194.13546930319802,63.363345159601835,0.0034930437215540057,0.0022133093498640658,0.33998520770276586,-0.22622528793172,0.8058729708000385,1.966796875,16.18621751435911,0,1,1,1,0,0,0,0,0,,
36.09825,1906,,,,-0.048828125,0.19140625,-0.91796875,0.06932129905215838,0.6812702591007751,15.060066118165551,20.513113267226345,27111,0,308.612660369874,196.80479251086766,63.77080975064212,0.0034616548225732614,0.0022075253111271224,0.34171890920151554,-0.2291457744336177,0.8093541601532649,1.9453125,16.33932763147216,1,1,1,1,0,0,0,0,0,,
36.20783499999996,1910,,,,0.064453125,-0.0390625,-1.044921875,0.0699495889969976,0.6812702591007751,15.045608670655472,20.79705385036017,27213,0,312.59418737448493,199.33562798636794,63.76818125142094,0.003417704431379249,0.0021794079564397646,0.3424407634991863,-0.23246403800575058,0.8093541601532649,1.93359375,16.498304208441642,0,1,1,1,0,0,0,0,0,,
36.310645000000015,1914,,,,-0.115234375,0.162109375,-0.984375,0.0706968615941447,0.6871285827573795,15.027703540496512,21.0302622464037,27339,0,315.8861209983247,202.39724307811218,64.07285082309318,0.003394950308153123,0.0021752414464610926,0.3444961833256875,-0.23541403087921475,0.8158354680817513,1.947265625,16.661037115294622,0,1,1,1,0,0,0,0,0,,
36.42388500000024,1917,,,,0.08203125,0.041015625,-1.02734375,0.0706968615941447,0.6917434413103403,15.012423733694382,21.277021582138623,27402,0,319.36896278513075,202.87038545587515,63.52226080039123,0.0034097802878222277,0.002165969527150766,0.3444961833256875,-0.23541403087921475,0.8209410786764182,1.955078125,16.819759043648823,1,1,1,1,0,0,0,0,0,,
36.52847500000009,1921,,,,-0.044921875,0.150390625,-0.9609375,0.07153003120189393,0.6990104963064323,14.99999110377816,21.439989398342917,27487,0,321.5298063655524,205.89449011626405,64.03589528560823,0.0033949936975570185,0.0021740146091206113,0.34776322015150213,-0.23789090996775358,0.8289809248719796,1.98046875,16.981089499842486,0,1,1,1,0,0,0,0,0,,
36.642425000000046,1924,,,,-0.142578125,0.3515625,-0.939453125,0.07206340897017308,0.6990104963064323,14.989748148726918,21.621273884099065,27527,0,323.9198758410979,207.73090760021486,64.13033688063011,0.003364980706923505,0.0021579734633182523,0.35094322343735623,-0.23857011423104393,0.8289809248719796,2.009765625,17.140014739035472,0,1,1,1,0,0,0,0,0,,
