Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
49.32467999999994,1823,,,,-0.025390625,0.0625,-0.9375,0.060618906778467825,0.5836075462984689,14.565527866317645,16.140490861480572,24623,0,234.46527043358606,156.3045874912381,66.6642813249873,0.0037337838617896224,0.002489100177690409,0.32325087387715135,-0.18960962872455195,0.7054106639832638,1.15625,19.603531126838504,0,1,1,1,0,0,0,0,0,,
49.70704499999992,1814,,,,-0.03125,0.076171875,-0.94140625,0.06015516518997941,0.5752954880662826,14.577771229408413,15.830366724253569,24455,0,230.4166121660245,154.05426489083757,66.8590096185579,0.0037343691099622294,0.002496762202422102,0.3218519696950787,-0.18791909684948072,0.6962146870997444,1.18359375,19.295504643263737,0,1,1,1,0,0,0,0,0,,
49.82676000000001,1806,,,,-0.015625,0.080078125,-1.00390625,0.060091945728337176,0.5724656303715943,14.585959300235885,15.701171503190388,24140,0,228.68650519848967,151.90788936528827,66.42625861698266,0.0037685049325845324,0.00250327683251235,0.3215110451667618,-0.18780469769860592,0.6930838974424685,1.19921875,19.039565280400364,0,1,1,1,0,0,0,0,0,,
49.9305149999999,1802,,,,-0.015625,0.072265625,-0.93359375,0.05989468186329372,0.5708027601164505,14.593386279770893,15.55775121221377,24239,0,226.58321554491476,152.0305849743155,67.0970197897024,0.0037545258423683867,0.002519174947463407,0.3211664413644696,-0.18689208270364951,0.6912441946878148,1.2109375,18.907598977721218,0,1,1,1,0,0,0,0,0,,
50.043684999999826,1799,,,,-0.052734375,0.109375,-1.03125,0.05989468186329372,0.5696034065661283,14.602772391764633,15.362677731623807,24221,0,224.1639846768667,151.91590520357838,67.76998786070196,0.0037494652439638777,0.002541012140675559,0.3211664413644696,-0.18689208270364951,0.6899172998062052,1.2109375,18.788880773917352,1,1,1,1,0,0,0,0,0,,
50.146739999999994,1795,,,,-0.033203125,0.091796875,-1.005859375,0.05916711445130051,0.5649027116733257,14.613981318800938,15.120398900584048,24053,0,220.73247996831856,149.0314432660384,67.51677111018219,0.0037904934642879955,0.0025592187962297413,0.31972550601896976,-0.18365738373206247,0.6847167248868304,1.21484375,18.653252463266615,0,1,1,1,0,0,0,0,0,,
50.261610000000104,1792,,,,-0.01171875,0.0546875,-0.978515625,0.05886558370050294,0.5649027116733257,14.622096373763936,14.98974374778841,23996,0,218.87310652862055,147.91903489850068,67.58209688002866,0.0038189994415590363,0.0025809599024421816,0.31742371374237377,-0.18363382316307492,0.6847167248868304,1.212890625,18.529777476211546,0,1,1,1,0,0,0,0,0,,
50.63821499999985,1783,,,,-0.033203125,0.072265625,-1.025390625,0.05794056832812898,0.5492995798224136,14.642457966620857,14.511176816253617,23000,0,212.32959973127618,139.55390211950447,65.72512843057376,0.003936110502678963,0.0025870136830550513,0.3137463242044341,-0.1809470880674174,0.6674543290032354,1.19140625,18.205529445582055,0,1,1,1,0,0,0,0,0,,
50.75083499999996,1775,,,,-0.015625,0.068359375,-0.96484375,0.057150425589305394,0.539012861373934,14.652936808095266,14.304401970174982,23482,0,209.53268929388236,140.53554258755827,67.07093917476934,0.0038354202179004737,0.002572452361444832,0.31028978640085114,-0.17889572686629715,0.6560737031200827,1.16015625,17.9251178556853,0,1,1,1,0,0,0,0,0,,
50.85702000000002,1771,,,,-0.01953125,0.072265625,-0.994140625,0.057075355719319744,0.539012861373934,14.658723133339038,14.200717530456242,23516,0,208.06164580828545,140.55197546882707,67.5530441580454,0.0038349717930039433,0.002590640188776539,0.30952698889242114,-0.17903645582909072,0.6560737031200827,1.130859375,17.795752648346678,1,1,1,1,0,0,0,0,0,,
50.967009999999775,1768,,,,0.013671875,0.029296875,-0.943359375,0.05644565052095295,0.5323597575262071,14.67035161023875,13.924471635538122,23454,0,204.10277221374054,138.63394592818574,67.92359771723507,0.003840038988733515,0.002608292634892334,0.30728502940451075,-0.1770054743894699,0.6487130967000698,1.11328125,17.656606717873334,0,1,1,1,0,0,0,0,0,,
51.069354999999746,1764,,,,-0.03515625,0.091796875,-0.9921875,0.05644565052095295,0.5306840804407976,14.6813272267722,13.711953900107549,23324,0,200.8225616866917,137.8691680877015,68.65223057098268,0.003849186063871933,0.0026425520916754917,0.30728502940451075,-0.1770054743894699,0.6468592252146657,1.083984375,17.516327564380624,0,1,1,1,0,0,0,0,0,,
51.17785499999998,1761,,,,0.001953125,0,-0.953125,0.0557032414789437,0.5306840804407976,14.689446407772316,13.551069012458434,23292,0,198.60322697941388,135.8689274952052,68.41224564255879,0.0039058531646945205,0.002672081861468472,0.30561524356284747,-0.17385889500077437,0.6468592252146657,1.060546875,17.385304306060423,1,1,1,1,0,0,0,0,0,,
51.279429999999934,1757,,,,0.044921875,0.18359375,-1.021484375,0.05529754336952796,0.5209528380316435,14.698311072997134,13.412079592262451,23162,0,196.78517287233882,134.12721601278477,68.15920836667793,0.003884020361549793,0.0026473175312329207,0.3046268582993289,-0.17219806032174823,0.6360931456537712,1.03125,17.247610250850684,0,1,1,1,0,0,0,0,0,,
51.387520000000016,1754,,,,0.234375,0.166015625,-0.798828125,0.05529754336952796,0.5167556378654705,14.705687270008085,13.268602444884374,23124,0,194.9532975761436,133.90529737811332,68.68583350113042,0.0038591127310392253,0.002650663745062529,0.3046268582993289,-0.17219806032174823,0.6314496079612448,1,17.11684633458558,0,1,1,1,0,0,0,0,0,,
51.49829000000004,1750,,,,-0.078125,0.068359375,-1.052734375,0.05463007953380047,0.5123377570129084,14.714673389972475,13.098906835010107,22613,0,192.4904791912029,129.36836865304898,67.20767135944732,0.0039603015972701884,0.002661626482336291,0.3019063000606417,-0.17031120504033703,0.626561922016386,0.96875,16.975598699570014,0,1,1,1,0,0,0,0,0,,
51.880195000000064,1741,,,,-0.021484375,0.021484375,-0.96875,0.053868532438897346,0.5017716160302017,14.727757795319237,12.90119827966107,22792,0,189.7063188594813,128.5729170335047,67.77471504717818,0.003902622944297402,0.0026449915798633593,0.2995721880848543,-0.16756352615001882,0.6148721593233472,0.92578125,16.514593622550777,1,1,1,1,0,0,0,0,0,,
51.981764999999896,1734,,,,-0.01953125,0.076171875,-1.001953125,0.05346966187802452,0.4992180778318822,14.73804414650849,12.648020392664709,22695,0,186.2850080546719,127.07621256210649,68.21601689214384,0.003928493521853252,0.002679861804474191,0.2989231289014826,-0.16568132368436006,0.6120470734556854,0.896484375,16.374317593831325,0,1,1,1,0,0,0,0,0,,
52.09901000000001,1730,,,,-0.005859375,0.046875,-1.001953125,0.05317122723355918,0.4934211120375789,14.7486264633896,12.392435135044288,22637,0,182.62846201505096,126.04203106786562,69.01554646913586,0.003914734694904297,0.002701775542505059,0.29860289605009277,-0.1641452757409721,0.6056336482907194,0.87890625,16.238061088668502,0,1,1,1,0,0,0,0,0,,
52.200469999999974,1726,,,,0,0.060546875,-0.97265625,0.05240943911785567,0.4934211120375789,14.761413964392847,12.123909380458125,22402,0,178.9020673423122,122.94853564710918,68.72393230194416,0.004013232930677694,0.0027580514823982677,0.2957720643659238,-0.16177993144187477,0.6056336482907194,0.861328125,16.080338165341473,0,1,1,1,0,0,0,0,0,,
52.30813500000001,1723,,,,-0.029296875,0.083984375,-0.998046875,0.05180260985643745,0.4830181358165325,14.76938994629695,11.99663756878093,22371,0,177.17511880189284,121.35671817117094,68.49535024546259,0.00398015159849038,0.0027262187776863635,0.29251277744346904,-0.16067166439146738,0.5941244015823525,0.8359375,15.946799554032289,0,1,1,1,0,0,0,0,0,,
52.411375,1720,,,,0.01171875,0.052734375,-0.974609375,0.05180260985643745,0.4767727356930408,14.779523212802502,11.82973966253992,21889,0,174.82010323119738,118.74157459294331,67.92215105599674,0.004015213183145501,0.0027272191634763816,0.29251277744346904,-0.16067166439146738,0.5872148548058912,0.818359375,15.802041932711658,1,1,1,1,0,0,0,0,0,,
52.51885999999987,1716,,,,-0.03515625,0.080078125,-0.984375,0.05105456074069598,0.4767727356930408,14.787436100500097,11.669537700341404,21912,0,172.41740480563624,117.14835784354383,67.94462425391657,0.004069820050997123,0.0027652239414605513,0.28915158857991186,-0.15879818918353233,0.5872148548058912,0.80078125,15.667001833355103,0,1,1,1,0,0,0,0,0,,
52.62708000000008,1712,,,,0.001953125,0.064453125,-0.98046875,0.050722952880341156,0.4687104168454551,14.793332869607125,11.581273684057411,21567,0,171.08009613939882,114.5572576648559,66.96118382556485,0.004091494737214253,0.0027397133121993475,0.2882974558321389,-0.15747639689123072,0.5782951750251518,0.783203125,15.523818194931145,0,1,1,1,0,0,0,0,0,,
52.735204999999844,1709,,,,-0.076171875,0.0390625,-1.00390625,0.050722952880341156,0.46289881318545045,14.801343364528623,11.39378559483137,21739,0,168.61749156365983,115.47221630188328,68.48175431330499,0.004008746242258631,0.002745259752667402,0.2882974558321389,-0.15747639689123072,0.5718655553785239,0.771484375,15.382802085374486,0,1,1,1,0,0,0,0,0,,
52.84184499999997,1705,,,,0.00390625,0.08984375,-0.978515625,0.04990200684963294,0.45907333554503893,14.80888139533489,11.174588141418262,21773,0,165.46262102744902,113.77957547341796,68.76451899945594,0.004034760488733684,0.0027744836428578155,0.2856567107934501,-0.15461065634536633,0.5676332698281865,0.765625,15.234262881191524,0,1,1,1,0,0,0,0,0,,
53.01137999999989,1701,,,,-0.01171875,0.021484375,-0.94921875,0.04950300306010889,0.4492702770002669,14.817821548879671,11.059829424681507,21717,0,163.64385432026856,112.58123711463874,68.79649564737407,0.003990631907364687,0.0027454149064528683,0.2845824585738392,-0.1530561697979148,0.5567877370795786,0.73828125,15.05009495699347,0,1,1,1,0,0,0,0,0,,
53.21385999999987,1696,,,,-0.00390625,0.03515625,-1.001953125,0.04919315816048333,0.44356466237525727,14.825453859061273,10.907518255038077,21642,0,161.5520297331593,111.48631233647536,69.00953984955864,0.003978646822908095,0.0027456458647279604,0.2840940110412636,-0.1515818992020923,0.5504753775252762,0.763671875,14.866445722467857,0,1,1,1,0,0,0,0,0,,
53.32704499999993,1689,,,,-0.03515625,0.064453125,-0.978515625,0.04853001834416643,0.4363211891406243,14.835199312412644,10.732961508213538,21616,0,158.979811278437,109.85479970908858,69.09984282009812,0.003971799050165,0.0027445069007941644,0.28184603578831335,-0.14935575809221763,0.5424616208164813,0.837890625,14.607646720448038,0,1,1,1,0,0,0,0,0,,
53.72250499999989,1681,,,,-0.04296875,0.111328125,-0.970703125,0.04752878834612284,0.427580137863924,14.859959113569573,10.2473527566668,21157,0,151.9468657779255,105.30335937012723,69.30275187382342,0.004060460562906042,0.0028140109088452283,0.2801574057649062,-0.14467700634098335,0.5327910310259847,0.85546875,14.268142874284283,1,1,1,1,0,0,0,0,0,,
53.835280000000026,1672,,,,0,0.072265625,-0.97265625,0.04607724482441046,0.41767926110097087,14.872340223235764,10.048319201065915,21108,0,149.12282295078933,101.85003985780551,68.29943119532824,0.004100923884606227,0.0028009076869394125,0.27197084234446434,-0.14232757520136854,0.5218372779006598,0.859375,13.941080807837167,0,1,1,1,0,0,0,0,0,,
53.93660000000009,1669,,,,-0.015625,0.12109375,-0.951171875,0.04580715935104051,0.41368675112513287,14.877135149410133,9.97740279638922,20968,0,148.23276015589784,100.58169795507597,67.85389265456112,0.004112942608205946,0.0027907916623157694,0.2705162669807959,-0.1418373581089088,0.5174201975073996,0.865234375,13.801613817477477,0,1,1,1,0,0,0,0,0,,
54.04577000000002,1665,,,,0.001953125,0.068359375,-0.970703125,0.04580715935104051,0.41160757319039487,14.884872822642826,9.807697525371353,20933,0,145.87854465194198,100.4147023179195,68.8344557847786,0.004099076765543938,0.002821577183762475,0.2705162669807959,-0.1418373581089088,0.5151199161943384,0.865234375,13.668931179441135,0,1,1,1,0,0,0,0,0,,
54.14794499999983,1662,,,,-0.0234375,0.0703125,-1.013671875,0.04501250890360646,0.41160757319039487,14.89456938401289,9.62258298646751,20757,0,143.20649250967244,97.84251885648165,68.32268365896411,0.004206837456772278,0.0028742242476373346,0.26913402373301587,-0.13815641971696987,0.5151199161943384,0.869140625,13.527764577649073,1,1,1,1,0,0,0,0,0,,
54.25727499999991,1658,,,,0.013671875,0.091796875,-0.962890625,0.044767576597250044,0.4061802093107504,14.902266752036077,9.52791544624349,20689,0,141.93127616915987,96.9894246136316,68.33548406768031,0.004187881420359131,0.0028618090407828583,0.26874924613687495,-0.136989973882784,0.5091153970510057,0.87890625,13.396879899665246,0,1,1,1,0,0,0,0,0,,
54.36246999999997,1655,,,,0.0078125,0.09375,-1.01953125,0.044767576597250044,0.4003890549991465,14.905718279283676,9.443787145817083,20560,0,140.53693261261495,96.38791224383655,68.58546750093542,0.004153934302324813,0.0028489952609311938,0.26874924613687495,-0.136989973882784,0.5027084013718626,0.890625,13.259485851080395,0,1,1,1,0,0,0,0,0,,
54.470454999999845,1651,,,,-0.0234375,0.0078125,-1.0078125,0.044602256970469066,0.39620704895093095,14.910207656500114,9.351603809614193,20508,0,139.26522752472562,95.78763193910397,68.7807241201667,0.004136306962915792,0.002844981880926357,0.26844277247378023,-0.13623879978033215,0.4980816735660813,0.904296875,13.129322560420496,0,1,1,1,0,0,0,0,0,,
54.577209999999965,1647,,,,0.029296875,0.0625,-1.037109375,0.044427401348011666,0.39620704895093095,14.916961333102652,9.256576338803653,20397,0,137.8344999342445,94.89543221009475,68.84737294027671,0.004175196210432386,0.0028745129059846845,0.26744883917275014,-0.13596178210496285,0.4980816735660813,0.90625,12.994273496634623,0,1,1,1,0,0,0,0,0,,
54.68552000000002,1644,,,,-0.076171875,0.107421875,-0.947265625,0.044427401348011666,0.39032217667714925,14.92286936320791,9.107596271088756,20330,0,135.68276636634664,94.58244769944831,69.70851953598402,0.0041267929322094075,0.002876726257358803,0.26744883917275014,-0.13596178210496285,0.4915709937945409,0.916015625,12.86393160011564,0,1,1,1,0,0,0,0,0,,
54.79566499999981,1640,,,,-0.015625,0.037109375,-1,0.0437132882885402,0.3884038378637442,14.93089476773985,9.00149808599544,20197,0,134.22983089010836,92.45434712726474,68.8776455383867,0.004201033806761955,0.002893573174369293,0.2649666149737853,-0.13361200653079772,0.48944865551320876,0.919921875,12.728910890127178,0,1,1,1,0,0,0,0,0,,
54.90743499999982,1637,,,,0.025390625,0.041015625,-0.943359375,0.04327865629144863,0.3884038378637442,14.941263742743063,8.809612894146483,20070,0,131.50583357837212,90.95857572066726,69.16695118810804,0.004270117850751401,0.00295351032950391,0.26361069550010835,-0.13206222477367557,0.48944865551320876,0.92578125,12.591253220876649,0,1,1,1,0,0,0,0,0,,
55.07298999999999,1632,,,,-0.06640625,0.07421875,-1.0078125,0.04289795354812738,0.38039313459435026,14.950728993250337,8.637454067062329,20055,0,129.08774469597577,90.0906254073426,69.79022340154891,0.004222338704769912,0.002946779614828988,0.2620357414038601,-0.1310039581754376,0.480586080200535,0.94140625,12.404371048365068,0,1,1,1,0,0,0,0,0,,
55.286124999999764,1627,,,,-0.00390625,0.052734375,-0.984375,0.04249937968959318,0.3732633557623217,14.957224989911195,8.572469103182303,19857,0,128.09431265877282,88.37321091415382,68.9907374338851,0.0042237161228068495,0.002913972900238346,0.26011291464039366,-0.13010766550751507,0.472698108353796,0.9609375,12.251217181283716,0,1,1,1,0,0,0,0,0,,
55.39614500000002,1620,,,,-0.001953125,0.0625,-0.9765625,0.04198193532979294,0.36634097364332613,14.965228597036894,8.403192689456734,19759,0,125.7315404773461,86.8658389926897,69.08834383393314,0.004217319234942933,0.0029136760136119723,0.25767741907686187,-0.12889709211111428,0.4650395881453267,0.98828125,11.995515227235213,1,1,1,1,0,0,0,0,0,,
55.501894999999784,1617,,,,-0.037109375,0.09765625,-0.998046875,0.04200865203294941,0.36634097364332613,14.970480679093377,8.364263725642022,19677,0,124.9662966615004,86.56272184691497,69.2688542106595,0.004232087044249779,0.0029315182047495885,0.25782967583361704,-0.12893911653459178,0.4650395881453267,1.017578125,11.871855072400525,0,1,1,1,0,0,0,0,0,,
55.613045000000156,1613,,,,0.033203125,0.0859375,-0.998046875,0.041524942984299575,0.35938276950697157,14.975990579286847,8.231544271650218,19593,0,123.08069813145451,85.1989081275229,69.22198965472836,0.004218161680770127,0.0029198954422824134,0.2564050018829141,-0.1271491679581097,0.45734143654420445,1.03515625,11.74551476152872,0,1,1,1,0,0,0,0,0,,
55.715044999999925,1609,,,,-0.052734375,0.048828125,-0.95703125,0.041524942984299575,0.35747915155274784,14.981937626447795,8.159168259884337,19484,0,122.04862125332122,84.72641372319679,69.42021372559437,0.0042192173118602745,0.0029289896754406803,0.2564050018829141,-0.1271491679581097,0.4552353845636844,1.05078125,11.622144802808798,0,1,1,1,0,0,0,0,0,,
55.82384000000008,1606,,,,-0.029296875,0.056640625,-1.025390625,0.041196193112895504,0.35339509677000014,14.985359127517796,8.102132612700787,19462,0,121.25239149923017,83.95819973325116,69.24251034981377,0.004209179066402016,0.0029145412506956106,0.25650734392989316,-0.12510546486633134,0.45071702433038546,1.06640625,11.50890302762397,0,1,1,1,0,0,0,0,0,,
55.92672500000009,1602,,,,-0.029296875,0.203125,-1.037109375,0.04082058990904495,0.35339509677000014,14.990742100073884,7.971788054037841,19333,0,119.33553919545014,82.64495279568861,69.25426687881391,0.004276063870998253,0.002961356685129671,0.2550830532755886,-0.12396126806816385,0.45071702433038546,1.0859375,11.385048362438143,0,1,1,1,0,0,0,0,0,,
56.041800000000045,1599,,,,0.427734375,0.470703125,-1.01171875,0.04062795745068934,0.3494624408383259,14.995117621771715,7.907284054508147,19303,0,118.48100822045964,82.12763489117788,69.31713033565816,0.004255113900471826,0.0029495228483207635,0.2543798864569695,-0.12335336317692162,0.4463661629638862,1.119140625,11.273187250786195,0,1,1,1,0,0,0,0,0,,
56.42594999999995,1590,,,,-0.0390625,0.064453125,-0.9375,0.040042399202033535,0.34075044414005334,15.006461973542395,7.709701920236384,19026,0,115.52705060136893,79.7800347439527,69.05744960047248,0.004271124288597557,0.0029495295029717972,0.2533072398979514,-0.12068277386254203,0.43672771746594835,1.1796875,10.992342603319075,0,1,1,1,0,0,0,0,0,,
56.535064999999946,1582,,,,-0.01171875,0.06640625,-0.845703125,0.03959041071324779,0.3361057682993402,15.013633501904744,7.604492522703483,18947,0,114.03833814225555,78.55383647526229,68.88370854481532,0.004278667769526249,0.002947305035961412,0.2511308903215227,-0.11966314818462277,0.43158911876156886,1.224609375,10.743919299529809,0,1,1,1,0,0,0,0,0,,
