,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
23,2.8910366666667016,1000.0,,,,0.0,0.052083333333333336,-0.97265625,-0.03596553826218649,8.410600641840107,16.494561167096823,0.026307672273404015,3956.0,0.0,0.4100893241759398,15.451418164740032,2090.397720700494,0.06474627450647095,4.060363939565262,0.14537096005011146,0.014268678686797829,0.051668781922493606,0.083984375,0.07056796496358826,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
24,2.9991433333333695,1000.0,,,,0.0,0.053385416666666664,-0.9739583333333334,-0.03591417255696211,8.335251942548778,16.495140329868303,0.023393205404195778,3665.0,0.0,0.3631939448059695,14.315678407339009,2573.5652923611847,0.072703669288308,5.613229197230857,0.14542871093837814,0.013999323750225149,0.05158682716885932,0.08333333333333333,0.06887958958302907,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
25,3.105641666666662,1000.0,,,,0.0,0.048177083333333336,-0.9694010416666666,-0.03598460242110612,8.700124302281175,16.495551649117655,0.012923207406330897,0.0,0.0,0.28111619558346895,0.0,0.0,0.0,0.0,0.14493597453802007,0.014033792927484948,0.051983689020902855,0.08268229166666667,0.06692283923665181,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
26,3.2177133333333963,1000.0,,,,0.0,0.048828125,-0.96875,-0.036058003958902234,8.842496000254599,16.49519427466482,0.01105640246687605,0.0,0.0,0.2842899927755945,0.0,0.0,0.0,0.0,0.14492909229197903,0.014479950107537129,0.0521385428875475,0.08268229166666667,0.0651815656180967,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
27,3.3408516666667034,1000.0,,,,0.0,0.044270833333333336,-0.9661458333333334,-0.03601468647273177,9.275001647964148,16.495774843783042,0.0051980284339745745,0.0,0.0,0.2441564384385142,0.0,0.0,0.0,0.0,0.14530832941452454,0.01452043548902669,0.05260896764785324,0.08268229166666667,0.06321602073733829,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
28,3.4826816666667004,1000.0,,,,0.0,0.052083333333333336,-0.9720052083333334,-0.03588697485748427,9.37304509164135,16.49558059343047,0.0,0.0,0.0,0.20386921716676432,0.0,0.0,0.0,0.0,0.14576136459755537,0.014101295001721246,0.05271560686455629,0.08203125,0.06107591786827524,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
29,3.6375399999999787,1000.0,,,,0.0,0.052734375,-0.9739583333333334,-0.035849219626152694,8.94233468234578,16.495516709438586,0.0051504160874452165,0.0,0.0,0.20497386830945455,0.0,0.0,0.0,0.0,0.14578588510087356,0.013888795137370772,0.05224713473678857,0.08138020833333333,0.05913021471857991,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
30,3.8277016666666603,1000.0,,,,0.0,0.050130208333333336,-0.970703125,-0.035889493143084816,9.075963139733958,16.495613365894716,0.0,0.0,0.0,0.23654415729023878,0.0,0.0,0.0,0.0,0.14585169664814265,0.014189935624036969,0.05239247881580756,0.08072916666666667,0.05617140502188491,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
31,3.9315383333333305,1000.0,,,,0.0,0.052083333333333336,-0.97265625,-0.035890661779616334,9.086709766748543,16.496004190657974,0.005947050438537432,0.0,0.0,0.2420445269762399,0.0,0.0,0.0,0.0,0.1457241709604604,0.014093869201661627,0.05240416763296915,0.08072916666666667,0.05475686015374607,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
32,4.050010000000047,1000.0,,,,0.0,0.053385416666666664,-0.9733072916666666,-0.035885912893634214,8.99214638463592,16.496003929470184,0.0,0.0,0.0,0.21254103175016414,0.0,0.0,0.0,0.0,0.14585503797848495,0.014170607452827735,0.05230131358562986,0.080078125,0.053299347349199055,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
33,4.162910000000033,1000.0,,,,0.0,0.047526041666666664,-0.9680989583333334,-0.0359770040414215,8.92167725924721,16.4955768581779,0.0,0.0,0.0,0.21162256628383588,0.0,0.0,0.0,0.0,0.14529856932876398,0.014280626410022979,0.05222466621328803,0.080078125,0.05158572166106113,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
34,4.29021333333328,1000.0,,,,0.0,0.050130208333333336,-0.970703125,-0.03596006522154568,9.083637346630413,16.496091039719293,0.005403706428385263,0.0,0.0,0.2266891658490177,0.0,0.0,0.0,0.0,0.14555786464929887,0.014386334362697123,0.05240082584424272,0.07942708333333333,0.05025567456404948,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
35,4.424395000000019,1000.0,,,,0.0,0.048828125,-0.9700520833333334,-0.03593324220521151,9.063790428797134,16.495864837122458,0.0,0.0,0.0,0.22078055772829797,0.0,0.0,0.0,0.0,0.14569719266597816,0.014334074319309715,0.052379238885519826,0.080078125,0.048273862985742905,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
36,4.612040000000018,1000.0,,,,0.0,0.050130208333333336,-0.9713541666666666,-0.03594840607161259,8.819689017033825,16.495713368856343,0.0,0.0,0.0,0.16822823375317808,0.0,0.0,0.0,0.0,0.14559010006965412,0.014340682552567546,0.052113736345316776,0.08072916666666667,0.04668577004806649,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
37,4.730859999999967,1000.0,,,,0.0,0.048828125,-0.970703125,-0.03597889387980983,8.653062031482557,16.495872900568166,0.0,0.0,0.0,0.19728344005607823,0.0,0.0,0.0,0.0,0.14569506149990252,0.014613299503745509,0.05193250065474595,0.08072916666666667,0.04525595680414016,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
38,4.839255000000024,1000.0,,,,0.0,0.044921875,-0.9661458333333334,-0.03593141012768969,8.437095367957104,16.495840481537915,0.0,0.0,0.0,0.205986418790264,0.0,0.0,0.0,0.0,0.14572756843371526,0.01434739477718327,0.0516975995234867,0.080078125,0.044012027291589935,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
39,4.948946666666675,1000.0,,,,0.0,0.049479166666666664,-0.9700520833333334,-0.03601906653356574,8.409145532632857,16.495687470915858,0.0,0.0,0.0,0.2061857153504508,0.0,0.0,0.0,0.0,0.14547751233571968,0.014684380024281284,0.05166719923934562,0.08072916666666667,0.042838603187484885,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
40,5.0543366666666705,1000.0,,,,0.0,0.05078125,-0.9713541666666666,-0.03593230450253549,8.529794746880063,16.49603171006648,0.0,0.0,0.0,0.19559161396842742,0.0,0.0,0.0,0.0,0.1458251303448057,0.014431895553469472,0.05179842614469098,0.08072916666666667,0.041766648846908554,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
41,5.163456666666626,1000.0,,,,0.0,0.053385416666666664,-0.9739583333333334,-0.035910734254130744,8.58074281710316,16.49615300926757,0.0,0.0,0.0,0.21514563119340738,0.0,0.0,0.0,0.0,0.14597422236259486,0.01441986822331135,0.051853840990369104,0.07942708333333333,0.04070213521119711,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
42,5.274788333333292,1000.0,,,,0.0,0.05078125,-0.9720052083333334,-0.035894376000458895,8.552335959309401,16.49582183037161,0.0,0.0,0.0,0.21441644417621583,0.0,0.0,0.0,0.0,0.1458223883759908,0.01419625471930251,0.05182294361518005,0.080078125,0.03985026721375312,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
43,5.398113333333343,1000.0,,,,0.0,0.048177083333333336,-0.96875,-0.035796640800748916,9.181000604120547,16.496040883952894,0.005606463548702665,0.0,0.0,0.22169502967367483,0.0,0.0,0.0,0.0,0.14639523824271727,0.014058610743710051,0.05250672524072445,0.080078125,0.03896327335148788,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
44,5.528895000000019,1000.0,,,,0.0,0.049479166666666664,-0.9700520833333334,-0.03587174229402405,9.308713791183742,16.49569453912815,0.0,0.0,0.0,0.18710428239210644,0.0,0.0,0.0,0.0,0.14613409665077365,0.014309354193437943,0.05264563543930858,0.080078125,0.03783450188633959,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
45,5.677634999999991,1000.0,,,,0.0,0.0546875,-0.9752604166666666,-0.035953131184746946,8.934089844785797,16.496202180539843,0.0,0.0,0.0,0.17447317574578794,0.0,0.0,0.0,0.0,0.14543085286969815,0.014240818357939283,0.05223816704872841,0.07942708333333333,0.03670216185856081,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
46,5.795493333333327,1000.0,,,,0.0,0.044270833333333336,-0.96484375,-0.03597977850458578,8.987202331890876,16.496104030997838,0.0,0.0,0.0,0.1894197621411551,0.0,0.0,0.0,0.0,0.14529119152005912,0.014291727222945534,0.05229593607243472,0.07942708333333333,0.03567204005075792,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
47,5.912031666666697,1000.0,,,,0.0,0.05078125,-0.9713541666666666,-0.036068977430493455,8.840711722008987,16.495685618181735,0.0,0.0,0.0,0.22067728968671382,0.0,0.0,0.0,0.0,0.14460046076582433,0.014281388012071558,0.05213660217608984,0.08072916666666667,0.034898612462164996,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
48,6.019686666666608,1000.0,,,,0.0,0.050130208333333336,-0.9713541666666666,-0.03604146377960476,8.55117749186032,16.49562172899844,0.0,0.0,0.0,0.21407359727994457,0.0,0.0,0.0,0.0,0.14499354355175068,0.014430344730513677,0.051821683581293916,0.080078125,0.034092671600326724,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
49,6.143301666666695,1000.0,,,,0.0,0.052734375,-0.9733072916666666,-0.03593378516497994,8.19382552453183,16.495873940160735,0.006122325961675657,0.0,0.0,0.21120547982481694,0.0,0.0,0.0,0.0,0.1457026746433952,0.014341854614441185,0.051433001457799006,0.07942708333333333,0.033354953415016125,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
50,6.285363333333303,1000.0,,,,0.0,0.051432291666666664,-0.9720052083333334,-0.0358386099817666,8.213811892364008,16.496117768019687,0.005547256221367744,0.0,0.0,0.2202412336995698,0.0,0.0,0.0,0.0,0.1458752310130705,0.013895845004515864,0.051454740092535055,0.080078125,0.03259365409992684,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
51,6.405233333333299,1000.0,,,,0.0,0.046875,-0.9680989583333334,-0.03588597117925265,8.097100998008898,16.495913854990825,0.005111390336916605,0.0,0.0,0.23430237743157153,0.0,0.0,0.0,0.0,0.1455410156395761,0.01391669998163998,0.05132779679181093,0.080078125,0.031945323692383426,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
52,6.537373333333352,1000.0,,,,0.0,0.045572916666666664,-0.966796875,-0.03595381955585084,8.544539389990335,16.49610121071591,0.010449715048514685,0.0,0.0,0.22650579922795125,0.0,0.0,0.0,0.0,0.1453413541172004,0.014172586959002849,0.051814463496428875,0.080078125,0.031218508817163065,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
53,6.655664999999999,1000.0,,,,0.0,0.054036458333333336,-0.9739583333333334,-0.03593577874298183,8.656294246591978,16.496554014933494,0.0055927585168214665,0.0,0.0,0.2173863397911092,0.0,0.0,0.0,0.0,0.145058173659901,0.01383226640876567,0.05193601624818655,0.080078125,0.03053722929091468,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
54,6.770881666666731,1000.0,,,,0.0,0.052083333333333336,-0.97265625,-0.035953070612752804,9.271201642676196,16.49653959915639,0.005888090774957923,0.0,0.0,0.20216437746107915,0.0,0.0,0.0,0.0,0.14513570864918113,0.014001465159837823,0.052604834484306785,0.07942708333333333,0.029937326635980963,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
55,6.917433333333309,1000.0,,,,0.0,0.054036458333333336,-0.9739583333333334,-0.03594643894373607,9.609571201131045,16.49621811993113,0.0,0.0,0.0,0.2126487393097843,0.0,0.0,0.0,0.0,0.14511909597547487,0.013947200955132298,0.0529728699522223,0.07942708333333333,0.029021583256458792,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
56,7.026091666666733,1000.0,,,,0.0,0.052083333333333336,-0.9720052083333334,-0.03597245258304897,9.48030668540038,16.496023448426616,0.010319521458463538,0.0,0.0,0.23128169386742814,0.0,0.0,0.0,0.0,0.14490686999755806,0.013935453897978727,0.05283227241517124,0.07877604166666667,0.028578060286217514,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
57,7.141448333333286,1000.0,,,,0.0,0.052083333333333336,-0.97265625,-0.03602452481219404,8.943144454278338,16.49620739173795,0.005248698087255214,0.0,0.0,0.2182857087366128,0.0,0.0,0.0,0.0,0.14451401059299138,0.013937817138188374,0.052248015503939906,0.07877604166666667,0.028118372725863258,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
58,7.259980000000059,1000.0,,,,0.0,0.049479166666666664,-0.9694010416666666,-0.03607395274504286,8.746456517157043,16.495907083822047,0.01727479337189663,0.0,0.0,0.25015872612355516,0.0,0.0,0.0,0.0,0.14432301951369414,0.014087361029350874,0.05203408332486823,0.07877604166666667,0.027816864017398402,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
59,7.390499999999999,1000.0,,,,0.0,0.044270833333333336,-0.9654947916666666,-0.03623819747178709,9.210773399036968,16.495614625708146,0.0,0.0,0.0,0.22054817749145386,0.0,0.0,0.0,0.0,0.1435621701864026,0.014482095253451828,0.05253910830898348,0.07942708333333333,0.027073224640134813,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
60,7.503898333333275,1000.0,,,,0.0,0.050130208333333336,-0.970703125,-0.036265743085853334,9.445664412967133,16.495621216400895,0.0,0.0,0.0,0.21663969218434506,0.0,0.0,0.0,0.0,0.14340983555001716,0.014528270773218055,0.05279459294718703,0.07877604166666667,0.0263796765150795,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
61,7.6282433333333275,1000.0,,,,0.0,0.053385416666666664,-0.9739583333333334,-0.03611144034040378,9.2835346307513,16.495823606103823,0.0,0.0,0.0,0.21958449713281855,0.0,0.0,0.0,0.0,0.1444032967289991,0.014383069276753875,0.052618248743727,0.07942708333333333,0.02584376784357727,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
62,7.763148333333317,1000.0,,,,0.0,0.046875,-0.9674479166666666,-0.03608163715749076,9.06933229739329,16.49584875298312,0.0,0.0,0.0,0.2025516724749582,0.0,0.0,0.0,0.0,0.14464484374256845,0.014395236075367843,0.0523852666269373,0.080078125,0.02532186649408528,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
63,7.87140333333332,1000.0,,,,0.0,0.05078125,-0.9713541666666666,-0.03600831172299207,8.956487733147311,16.495794393149776,0.0,0.0,0.0,0.21555808981186728,0.0,0.0,0.0,0.0,0.14531856482856823,0.01448949151620703,0.05226252862948375,0.07942708333333333,0.02490266932380585,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
64,7.982968333333381,1000.0,,,,0.0,0.044270833333333336,-0.96484375,-0.03596649158029696,9.426694671025805,16.49620449191844,0.0,0.0,0.0,0.225825776372423,0.0,0.0,0.0,0.0,0.14547200705809651,0.014356364121692292,0.052773960069089215,0.07942708333333333,0.02444763820174811,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
65,8.10620166666664,1000.0,,,,0.0,0.049479166666666664,-0.9700520833333334,-0.03600133880247017,9.452212395909937,16.496179834888498,0.0,0.0,0.0,0.21774000528414564,0.0,0.0,0.0,0.0,0.14520981024967972,0.014358519200503414,0.05280171501211883,0.080078125,0.02408627326745262,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
66,8.241109999999987,1000.0,,,,0.0,0.055338541666666664,-0.9752604166666666,-0.036007537414595316,9.691533309881102,16.495867006648886,0.0,0.0,0.0,0.22827531214037342,0.0,0.0,0.0,0.0,0.14546285445396043,0.014601558606172632,0.05306201793345003,0.08072916666666667,0.02349050665591673,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
67,8.360968333333304,1000.0,,,,0.0,0.049479166666666664,-0.970703125,-0.03597799989403775,9.038290065703144,16.49580480933149,0.0,0.0,0.0,0.2107959516814256,0.0,0.0,0.0,0.0,0.14516921573827687,0.01418201656986251,0.05235150282644238,0.080078125,0.02299186775824727,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
68,8.678301666666695,1004.0,,,,0.0,0.054036458333333336,-0.9739583333333334,-0.03592063147363236,8.902471251360252,16.495793035214273,0.0,0.0,0.0,0.21480119087350857,0.0,0.0,0.0,0.0,0.14577062734534743,0.014315925598944715,0.05220377635507576,0.07877604166666667,0.021963221954515676,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
69,8.787018333333274,1005.0,,,,0.0,0.053385416666666664,-0.9739583333333334,-0.03590749117474261,8.65764191361457,16.495519048521192,0.0,0.0,0.0,0.24602971131980492,0.0,0.0,0.0,0.0,0.14580865053750258,0.014265844861690094,0.05193748206936005,0.07877604166666667,0.021697300542038205,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
70,8.95774166666664,1006.3333333333334,,,,0.0,0.052083333333333336,-0.97265625,-0.03591697289222232,8.383240131842866,16.4961086603834,0.0,0.0,0.0,0.20007456322749076,0.0,0.0,0.0,0.0,0.14578479852310175,0.014304884361312789,0.05163902263166017,0.078125,0.021117696060442174,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
71,9.082473333333288,1007.3333333333334,,,,0.0,0.046223958333333336,-0.966796875,-0.0360011755898792,8.585214000651666,16.495970213149608,0.0,0.0,0.0,0.196908313078246,0.0,0.0,0.0,0.0,0.14556162381807766,0.014642380760868596,0.051858704176457486,0.07877604166666667,0.020809868285094957,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
72,9.19313499999995,1008.6666666666666,,,,0.0,0.053385416666666664,-0.9739583333333334,-0.035939108692939876,8.838906537114752,16.496034440408696,0.0,0.0,0.0,0.2020691176408158,0.0,0.0,0.0,0.0,0.14567856796438516,0.014355097464717581,0.05213463872503279,0.07877604166666667,0.020514122358432117,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
73,9.304798333333283,1011.0,,,,0.0,0.053385416666666664,-0.9739583333333334,-0.03598284197495961,8.968201722216307,16.496340581367452,0.0,0.0,0.0,0.20817173860371205,0.0,0.0,0.0,0.0,0.1452901370614801,0.014309726714708905,0.05227526962033368,0.07877604166666667,0.020147872126043218,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
74,9.432461666666649,1013.3333333333334,,,,0.0,0.050130208333333336,-0.9713541666666666,-0.036060814097828554,9.29457066936694,16.495827708031776,0.0,0.0,0.0,0.1595042972931275,0.0,0.0,0.0,0.0,0.14495177427069814,0.014515610105964064,0.052630252346103024,0.07877604166666667,0.019584881127683498,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
75,9.579138333333345,1016.0,,,,0.0,0.0546875,-0.974609375,-0.03605248723600966,9.63045462598474,16.495969195129977,0.005882234193333529,0.0,0.0,0.19570039793306623,0.0,0.0,0.0,0.0,0.14492961584140643,0.01444642285990646,0.05299558429175333,0.07877604166666667,0.019456727937049067,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
76,9.702571666666636,1019.6666666666666,,,,0.0,0.052083333333333336,-0.9720052083333334,-0.03585559869288927,9.204643720473454,16.49586257214805,0.010324197038434823,0.0,0.0,0.210206617102542,0.0,0.0,0.0,0.0,0.14561736581551935,0.01379160207493275,0.05253244122247428,0.078125,0.019263496108920093,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
77,9.812146666666687,1023.6666666666666,,,,-0.0026041666666666665,0.048828125,-0.9739583333333334,-0.0358360888278052,9.211987313823935,16.490552600434686,0.14371688985240708,0.0,0.0,2.3291177614371223,0.0,0.0,0.0,0.0,0.146262226944197,0.014193682671796923,0.0525404286514477,0.07877604166666667,0.028409832979614805,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
78,9.917638333333366,1027.3333333333333,,,,-0.005208333333333333,0.041015625,-0.9700520833333334,-0.036567192389536936,8.393121240714471,16.487257423514823,0.1935824923590486,121.66666666666667,0.0,3.144733156826298,0.47597449563162236,5.275650463254445,2.063828750093399,0.3266411730452424,0.14579201088528757,0.018312323172731255,0.051649770048016685,0.08138020833333333,0.03556566142674971,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
79,10.027080000000014,1031.3333333333333,,,,0.0,0.059244791666666664,-0.9733072916666666,-0.03662532101776956,8.833473041212399,16.488340658641075,0.14988491035646556,844.0,0.0,2.5259196394063177,3.3026051655201147,46.02894267937055,0.31491560562262194,0.4348569708012879,0.14535572758763096,0.018316798230201835,0.05212872885767956,0.083984375,0.03831693075287356,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
80,10.171361666666654,1035.6666666666667,,,,-0.004557291666666667,0.060546875,-0.9811197916666666,-0.03686124725345799,8.863697758399708,16.48910306008312,0.1374720182686433,1127.3333333333333,0.0,2.3608019346554414,4.485473096195665,67.83523177459053,0.28749136326623187,0.5850612978107351,0.1433049951375696,0.018108249033757236,0.052161603469637684,0.0859375,0.041447563186537965,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
81,10.290611666666672,1039.6666666666667,,,,-0.0078125,0.057291666666666664,-0.9778645833333334,-0.036812214643247236,8.878114003967656,16.489472775128178,0.1354647218313182,1366.6666666666667,0.0,2.3233613040333316,5.412738454342914,82.92410566217097,0.23824073270797677,0.5926769907632791,0.142873401877481,0.01745702697562707,0.0521772836322014,0.08919270833333333,0.04532873650390696,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
82,10.438598333333365,1043.6666666666667,,,,-0.007161458333333333,0.043619791666666664,-0.9720052083333334,-0.03686462952673075,10.109735634529924,16.487113324096757,0.1996304680280241,1546.3333333333333,0.0,3.288620823223735,6.150588582345505,87.52273031259125,0.2907786838556055,1.5013207693915398,0.14264448578345335,0.01759424508088234,0.053516885353965975,0.09309895833333333,0.05320962844384489,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
83,10.546775000000004,1048.6666666666667,,,,0.0013020833333333333,0.06510416666666667,-0.9915364583333334,-0.03753988457963244,10.614967775038746,16.48065748459281,0.3039256472277973,1957.0,0.0,4.977225866282373,7.7684281620309905,104.29558315821033,1.015603020779067,1.0725535894086164,0.14296788347198866,0.02201177596543023,0.05406641276443167,0.10481770833333333,0.06940951897758567,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
84,10.653168333333374,1052.0,,,,-0.017578125,0.0625,-0.982421875,-0.0375026412036728,10.758831600813801,16.48036916292779,0.29480760535925427,2328.6666666666665,0.0,4.817549930519167,9.2207716592025,122.34723707418736,0.6240515648927408,1.0830324086123466,0.14298949503653194,0.02180007078673596,0.05422288957835376,0.11328125,0.07656451155900028,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
85,10.762106666666611,1055.6666666666667,,,,-0.010416666666666666,0.055338541666666664,-0.978515625,-0.037435923194872205,12.723800056778844,16.479538015067245,0.3027892393992433,3045.0,0.0,4.954941921185522,12.012483759288662,159.65721853357923,0.5432160498249455,1.3156440532969214,0.14165577066808954,0.02030954663016714,0.05636013291795162,0.11979166666666667,0.08436075774257819,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
86,10.86954833333332,1059.3333333333333,,,,-0.020182291666666668,0.05859375,-0.9811197916666666,-0.03735121758402163,13.697441696336886,16.47539626159858,0.39154079164465266,3331.6666666666665,0.0,6.334109607533347,13.106169925223382,167.9567882483428,0.5408309182162503,2.0791701555908966,0.14149480784302723,0.019657916233296106,0.05741913674215224,0.13606770833333334,0.0976641886232707,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
87,10.992610000000004,1063.0,,,,0.0,0.06966145833333333,-0.9876302083333334,-0.037919035361905266,15.217471907017824,16.46803225535019,0.5131585612967932,3644.3333333333335,0.0,8.340166472800137,14.328873134571731,177.07397018869793,17.385539733054973,1.8272587986697049,0.14076930442140592,0.022564950786937807,0.059072432719450695,0.17578125,0.11622793570140459,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
88,11.20321166666669,1068.6666666666667,,,,-0.011067708333333334,0.06315104166666667,-0.9908854166666666,-0.03844387868130956,18.433180915542547,16.46655944428569,0.5142569794369719,5143.333333333333,0.0,8.31888503374577,20.671504003668286,241.08765076683787,0.8699833754038275,2.11416514221667,0.13888469910750809,0.024268977491919624,0.0625700729180456,0.216796875,0.138032321114711,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
89,11.33730833333333,1074.0,,,,-0.0078125,0.08723958333333333,-0.9915364583333334,-0.03855975055567557,21.20650050609562,16.466075703757085,0.5278954240498569,5626.333333333333,0.0,8.55233031479498,22.793852419534755,261.92979900939775,0.8858830807052508,2.342484965424518,0.1377246171919131,0.024042752629444757,0.0655865380452554,0.22591145833333334,0.15854500154595366,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
90,11.444598333333403,1078.3333333333333,,,,-0.016276041666666668,0.06966145833333333,-0.9889322916666666,-0.0386680846386316,21.625216545145303,16.464521479247818,0.5504980865385997,6138.0,0.0,8.925539430978738,24.90308593689672,277.30528589709024,0.8248596970944625,2.296523991011476,0.13739313373175566,0.024441060683753606,0.06604196421910825,0.23111979166666666,0.17496655901532132,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
91,11.55307833333329,1082.0,,,,-0.0026041666666666665,0.07552083333333333,-0.9811197916666666,-0.03885255164467768,25.463539559302493,16.462755131558467,0.5840743989781572,6436.0,0.0,9.479722965879127,26.27489714326502,277.54244500266833,0.9188026751475196,2.54922522007683,0.1368190063118705,0.025111437509319,0.07021680492575143,0.24283854166666666,0.1898038492223193,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
92,11.658736666666618,1085.3333333333333,,,,-0.035807291666666664,0.07552083333333333,-0.9915364583333334,-0.038979518349094626,26.85144203892189,16.460165326279935,0.6285860066366571,6795.666666666667,0.0,10.208041508538702,27.81747543270545,274.6633524664574,0.9243905990852062,2.5289726928847536,0.13619170210224685,0.025384886746022153,0.07172638912369271,0.26171875,0.20609518585781328,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
